0,1,2,3,4,5,6,7,8,9,10,11
0.000000033214,0.000000604832,0.000000401011,0.000001259415,0.000050071511,0.000028410035,0.000139398830,0.000178406997,0.001056018188,0.012273885862,0.052243921510,0.090862853822
0.000000083388,0.000000392520,0.000001491036,0.000003740924,0.000036555858,0.000048728746,0.000076263785,0.000304952683,0.002590129486,0.014092959620,0.005973112482,0.001798081245
0.000000041440,0.000000393690,0.000002534517,0.000006089561,0.000039826132,0.000098437058,0.000213262294,0.000985011723,0.001368000792,0.009583351218,0.056616564562,0.097490114406
0.000000071211,0.000000095743,0.000001635195,0.000007968010,0.000060738420,0.000082270905,0.000269423463,0.004369265950,0.002778949436,0.003925795527,0.017023987651,0.241643551334
0.000000139545,0.000000576978,0.000000852632,0.000001880189,0.000049372838,0.000055955354,0.000256246564,0.001698434028,0.002259891863,0.007868569045,0.120807816693,0.035329209020
0.000000003363,0.000000224731,0.000001203705,0.000001932976,0.000014692101,0.000013209967,0.000188762975,0.002702282406,0.008281564602,0.028459359967,0.054800841076,0.014119121091
0.000000139507,0.000001096909,0.000002758311,0.000002326293,0.000065356475,0.000087844792,0.000679515729,0.000105975033,0.003622592080,0.004828471562,0.036589399469,0.158842434288
0.000000310902,0.000000615309,0.000000255196,0.000013157395,0.000006568822,0.000113486388,0.000334975133,0.002307010940,0.000187579887,0.005049051742,0.034883077580,0.272329716500
0.000000399147,0.000000711212,0.000002088327,0.000003345934,0.000023518029,0.000058683157,0.000388282428,0.001070578576,0.011683660710,0.004329311338,0.128992843706,0.167561309224
0.000000072296,0.000000078899,0.000002370169,0.000005889355,0.000001289082,0.000015932172,0.000231341978,0.002620497731,0.005703736684,0.019298357688,0.016059990001,0.199534355824
0.000000132673,0.000000305050,0.000001245455,0.000003810882,0.000043459994,0.000063844367,0.000046999958,0.002510622533,0.003083654784,0.016720988676,0.033425132864,0.135542036590
0.000000550151,0.000000257167,0.000000662199,0.000006761696,0.000013508701,0.000037081463,0.000230826244,0.000422583398,0.000978590611,0.002091186484,0.004366638002,0.088188294140
0.000000021650,0.000000614288,0.000000968252,0.000006925114,0.000007244674,0.000021905193,0.000589674098,0.000882711727,0.002110066708,0.003847412419,0.153220137478,0.021040390668
0.000000033138,0.000000509806,0.000004579854,0.000006266422,0.000021921521,0.000006944006,0.000353914366,0.000174667924,0.002302044225,0.011419435154,0.069422043229,0.161480601218
0.000000159920,0.000000501036,0.000000194527,0.000001031350,0.000003733522,0.000087748133,0.000302551490,0.000525501265,0.001271314732,0.015877139573,0.033095183459,0.006808323031
0.000000150873,0.000000143282,0.000001969231,0.000010485238,0.000023653337,0.000019812282,0.000221658670,0.000606264908,0.009377174367,0.010313705361,0.006997367045,0.046788534138
0.000000084164,0.000000615685,0.000001244093,0.000003209196,0.000010961956,0.000064031721,0.000059892177,0.000594070616,0.005089722130,0.008317621567,0.043752510485,0.232281762673
0.000000312741,0.000000190192,0.000000781106,0.000011495733,0.000032886061,0.000042979907,0.000132419399,0.000043175325,0.008915746832,0.008189735414,0.011576563972,0.266702570995
0.000000099612,0.000000698484,0.000000775050,0.000002391470,0.000012632493,0.000099137817,0.000173161629,0.001594628592,0.005018676386,0.006502915895,0.055109469711,0.058848542815
0.000000796262,0.000000538728,0.000002197423,0.000001559749,0.000001279218,0.000074692356,0.000115455282,0.002570056906,0.009570999624,0.017675776548,0.083210226958,0.099927107292
0.000000032267,0.000001701500,0.000002612724,0.000007989591,0.000031631078,0.000071983652,0.000149269313,0.000141153961,0.001983904776,0.005614163939,0.026642181115,0.088313091791
0.000000143713,0.000000107040,0.000006688092,0.000004165475,0.000015435838,0.000260531697,0.000322855115,0.000286418287,0.001715308238,0.000327641208,0.032334849939,0.180796418171
0.000000350495,0.000000600974,0.000000554523,0.000028556920,0.000023044607,0.000044264327,0.000054140861,0.001832172510,0.000260935129,0.007873675057,0.031747883002,0.216224845472
0.000000320097,0.000000149764,0.000000680095,0.000009330471,0.000013633206,0.000044927213,0.000014170348,0.000465466848,0.003016096816,0.011990121994,0.055575930315,0.077135201335
0.000000064220,0.000000607795,0.000002246612,0.000007043101,0.000087737947,0.000200301256,0.000053350746,0.000490987224,0.001256806529,0.025206785593,0.001633149830,0.441074860553
0.000000012164,0.000000375265,0.000001117976,0.000005050535,0.000029874232,0.000060772663,0.000331384262,0.001631076986,0.004321237912,0.002206265236,0.012623194332,0.011711135208
0.000000027501,0.000000242970,0.000000564330,0.000000977006,0.000065956133,0.000082260558,0.000418687989,0.000287993310,0.000113143996,0.009124612639,0.021300491202,0.361378068489
0.000000126275,0.000000480946,0.000007492438,0.000009129311,0.000067826830,0.000050743185,0.000150262954,0.001331487833,0.001477616534,0.002802778226,0.023129137461,0.090931867445
0.000000028207,0.000000258535,0.000002753281,0.000018396516,0.000008941282,0.000026517204,0.000790018060,0.000077029888,0.002117026895,0.002470402395,0.020495095139,0.157652564073
0.000000048330,0.000000336987,0.000005591137,0.000001138144,0.000017652834,0.000044486652,0.000397317842,0.000870377968,0.005839906357,0.014361168438,0.006651120656,0.246439340008
0.000000327550,0.000000599561,0.000000760928,0.000012011730,0.000003747347,0.000151942449,0.000154989667,0.000030234947,0.001669264567,0.051460166152,0.057722889195,0.141328418286
0.000000179769,0.000000215324,0.000000403662,0.000001277041,0.000007116991,0.000030642075,0.000376255836,0.000561057062,0.005806417672,0.029450254089,0.011681983457,0.204279272175
0.000000528686,0.000000496095,0.000001051138,0.000003015642,0.000017217688,0.000090890355,0.000175010012,0.000883770356,0.001574502652,0.024948784707,0.017618354801,0.315653941854
0.000000099843,0.000002316394,0.000004204964,0.000005813425,0.000015320482,0.000161918065,0.000228112099,0.001673443212,0.004973375308,0.002067990714,0.013530669971,0.265810061568
0.000000023803,0.000000588622,0.000003625994,0.000001015874,0.000034769681,0.000208572495,0.000520000239,0.000058174519,0.004295149849,0.003871490968,0.067045393318,0.055117574059
0.000000430557,0.000001808035,0.000000265155,0.000011369126,0.000014235941,0.000391159343,0.000281503948,0.001079544851,0.004491663917,0.033421160637,0.028637596710,0.163039345120
0.000000030479,0.000000409593,0.000003009865,0.000004759774,0.000040038768,0.000127443860,0.000185187332,0.002513669967,0.003059886855,0.011252239555,0.044542461108,0.011544022743
0.000000229475,0.000000781313,0.000000257929,0.000000480410,0.000034562193,0.000011176144,0.001494965921,0.000432303385,0.003349066083,0.008273457600,0.016880781137,0.050603948315
0.000000036307,0.000001403819,0.000003252663,0.000030818343,0.000017290538,0.000127471983,0.001538048440,0.000794248597,0.004802928626,0.015983342254,0.015781631430,0.214569583372
0.000000168113,0.000000351827,0.000004523100,0.000008991688,0.000066588985,0.000033356915,0.000369762950,0.000243128708,0.003175918797,0.024340017468,0.012177961541,0.219724355884
0.000000086752,0.000000430086,0.000002603363,0.000012680263,0.000010445922,0.000044712056,0.000224652174,0.000865500835,0.002080958029,0.053989584191,0.051798326252,0.390199218371
0.000000061529,0.000000254975,0.000002176676,0.000001963223,0.000010890124,0.000032949062,0.000485713097,0.000042224701,0.001309111023,0.012641329707,0.062137829747,0.112444190100
0.000000104313,0.000000147210,0.000002062055,0.000000283188,0.000015985873,0.000110641266,0.000048141124,0.000704754695,0.002197834395,0.017149277116,0.075399494265,0.116655453086
0.000000198916,0.000000081465,0.000001188686,0.000003421385,0.000004883643,0.000081756898,0.000240932123,0.000220560913,0.011287045761,0.016110578798,0.022025072801,0.060852224304
0.000000092204,0.000000820049,0.000000545059,0.000000231517,0.000044096340,0.000063941720,0.000085724187,0.002003189031,0.010699698867,0.015519393337,0.024139632368,0.108095841025
0.000000161323,0.000000266135,0.000001418659,0.000003319862,0.000026500273,0.000015186838,0.000093199318,0.000265431289,0.003996008180,0.009281927870,0.050874860274,0.151261442666
0.000000009498,0.000000149395,0.000000027245,0.000015533318,0.000013199211,0.000052469460,0.000050633190,0.000684697272,0.002112466046,0.016710265647,0.045708627298,0.188506588044
0.000000173135,0.000001007205,0.000001217420,0.000004900166,0.000018533155,0.000027477464,0.000269521723,0.000796674629,0.003328505239,0.000995695346,0.100017714877,0.179907822984
0.000000245078,0.000001675956,0.000002777789,0.000020068197,0.000023644583,0.000046596850,0.000836519559,0.003655779182,0.000323744532,0.002968403774,0.036640134506,0.067563224467
0.000000104152,0.000000093059,0.000001505221,0.000017800405,0.000012233242,0.000026779013,0.000047553294,0.001711799745,0.002510576924,0.009349048075,0.157547108446,0.324266311573
0.000000067054,0.000000542991,0.000001141712,0.000005383643,0.000010743359,0.000063855991,0.000049208225,0.000798294393,0.004742898360,0.051987293628,0.000723054401,0.342008621124
0.000000091101,0.000000695686,0.000002297727,0.000006724980,0.000028321161,0.000066335510,0.000230640499,0.001658363398,0.003754746774,0.013587596676,0.079288658639,0.143832383020
0.000000072571,0.000000021339,0.000000484014,0.000006910572,0.000049848650,0.000083882852,0.000240525166,0.000748858928,0.012423886091,0.014613314668,0.018389053823,0.168916322568
0.000000009498,0.000000350339,0.000000089149,0.000033902817,0.000024567584,0.000123589974,0.000071709300,0.000603425260,0.000587981075,0.000666894100,0.107150749315,0.110720282142
0.000000013378,0.000000201646,0.000001971449,0.000002660077,0.000001220364,0.000193722641,0.000024544568,0.000635001820,0.002167418983,0.003670498635,0.041916107552,0.132201332320
0.000000025703,0.000000740301,0.000006359375,0.000012185397,0.000026979586,0.000067547423,0.000025488609,0.000099767909,0.003215185526,0.008403456857,0.016456298473,0.336330080055
0.000000098864,0.000000526005,0.000001551643,0.000003776035,0.000048276693,0.000052667049,0.000454294211,0.000733026925,0.002241440786,0.004108584744,0.028967757319,0.064613769664
0.000000166827,0.000000299286,0.000000768129,0.000000709067,0.000002127995,0.000028215639,0.000607082959,0.001583764226,0.000419686594,0.048681842104,0.014420293298,0.069482914392
0.000000308277,0.000000450584,0.000003042763,0.000013448759,0.000020544178,0.000074288642,0.000116318445,0.001562081310,0.002683326383,0.000862417710,0.045190143797,0.297672277969
0.000000358064,0.000000203419,0.000000246544,0.000000412822,0.000005507586,0.000057219899,0.000177622687,0.000776098095,0.009532363714,0.008452227010,0.012087545236,0.210521887958
0.000000205468,0.000000838576,0.000002584565,0.000009176508,0.000020776380,0.000009198089,0.000425021155,0.001578402140,0.006853393880,0.014451071976,0.012625955294,0.150570438647
0.000000221359,0.000000087459,0.000001523106,0.000011571234,0.000022133706,0.000209975535,0.000407396961,0.000112627011,0.004170566998,0.013249014586,0.003823466440,0.041239189278
0.000000032600,0.000000162680,0.000002991116,0.000012602312,0.000003997699,0.000121330591,0.000219332827,0.001496370614,0.006312267929,0.010854106362,0.039252953655,0.239765968881
0.000000071444,0.000000301325,0.000006926936,0.000007480501,0.000018791465,0.000121754508,0.000283266351,0.000231265772,0.007249229710,0.003452455527,0.040782334310,0.374262598631
0.000000036357,0.000001562883,0.000000966575,0.000001710677,0.000003556036,0.000019376193,0.000320528993,0.000499944322,0.002616392380,0.035382478580,0.069340808319,0.126485657299
0.000000221960,0.000001010910,0.000000532996,0.000006875758,0.000084042403,0.000162326954,0.000200709055,0.000784510201,0.003250971563,0.007107842046,0.028629354084,0.027945144482
0.000000400431,0.000000643430,0.000001345599,0.000000419400,0.000024263744,0.000145299975,0.000060979513,0.001262193942,0.003211642989,0.008055532566,0.031645759592,0.063450090116
0.000000149359,0.000000076219,0.000001611821,0.000003856096,0.000051390833,0.000004631698,0.000908483865,0.001098659233,0.000755501107,0.013891110604,0.016920063462,0.019434402630
0.000000075065,0.000001698555,0.000005740050,0.000009930159,0.000030085106,0.000071616629,0.000108382238,0.000450490825,0.003080744435,0.003993296832,0.038568670268,0.225121775530
0.000000269153,0.000000255228,0.000003385321,0.000004237576,0.000013690190,0.000094672484,0.000054995941,0.000918552729,0.000453560889,0.003734126320,0.055715858838,0.119129335946
0.000000050434,0.000000052219,0.000002947575,0.000005966638,0.000019131882,0.000117412894,0.000249879672,0.000162805954,0.010963045348,0.004821385429,0.014233769395,0.193741116936
0.000000143380,0.000000154791,0.000000539546,0.000012007922,0.000057572145,0.000115308482,0.000254330674,0.001266399159,0.001012402536,0.025464457184,0.001781322771,0.100748183441
0.000000085452,0.000000405142,0.000002747373,0.000002421242,0.000010027774,0.000142302265,0.000220093806,0.000252197419,0.010870807802,0.000800018882,0.027059071318,0.036023652869
0.000000138384,0.000001267114,0.000002304524,0.000012560406,0.000009195585,0.000035100961,0.000093206949,0.001299956446,0.005694961708,0.010943834651,0.025001409383,0.022070292836
0.000000138362,0.000000796637,0.000002305995,0.000001949453,0.000009497852,0.000056713819,0.000231439777,0.000904697513,0.000777351040,0.007985704537,0.041457298492,0.266487349163
0.000000512613,0.000001768657,0.000000426610,0.000004691484,0.000019937942,0.000207913187,0.000220896572,0.001757151508,0.001413982098,0.010045342330,0.054645812338,0.088814425039
0.000000031416,0.000000586454,0.000000274667,0.000005764126,0.000004088873,0.000027097842,0.000247965171,0.000632453507,0.006444368682,0.002797229270,0.032894065658,0.105977684859
0.000000132352,0.000004159015,0.000004841896,0.000015694289,0.000003902090,0.000022422872,0.000293677474,0.002041822440,0.005417917291,0.008906459408,0.039434220634,0.341000295794
0.000000048464,0.000000208308,0.000000088953,0.000008560798,0.000010165857,0.000225517696,0.000101330431,0.002577837793,0.000644668713,0.006822235985,0.004849388762,0.063490918117
0.000000440669,0.000000063800,0.000001336355,0.000000591390,0.000111448744,0.000346702197,0.000352850051,0.000130582964,0.003333143235,0.002266742150,0.018706851356,0.159603685824
0.000000159580,0.000000123695,0.000001048479,0.000001896857,0.000009027758,0.000044272874,0.000040126296,0.002292174391,0.007411617824,0.005241185757,0.104548797971,0.387238424556
0.000000161600,0.000000271127,0.000002178586,0.000002374853,0.000039126741,0.000130459225,0.000010883853,0.001012529201,0.017102684006,0.013625050237,0.267255382436,0.048758155991
0.000000019126,0.000000065309,0.000001227871,0.000004330482,0.000006365476,0.000089942990,0.000337165538,0.005072440244,0.001222852835,0.007203738587,0.004943895627,0.119348413682
0.000000125286,0.000000382821,0.000001701173,0.000022062755,0.000044723060,0.000040353030,0.000085545173,0.000920768081,0.001185413763,0.027676368181,0.006610161708,0.207912220474
0.000000029657,0.000000904970,0.000001271385,0.000004417145,0.000063967892,0.000004684804,0.000101084197,0.000241543706,0.002473333111,0.004006715308,0.040420809159,0.146472365473
0.000000097337,0.000000178938,0.000000950737,0.000005219714,0.000006422895,0.000034871606,0.000124341385,0.000499385250,0.001934287059,0.006904667206,0.005489795242,0.107454598759
0.000000060331,0.000000537042,0.000000123221,0.000006816868,0.000020966303,0.000073398554,0.000281695542,0.001162788388,0.001538197336,0.005513419241,0.035098358939,0.038034130473
0.000000061198,0.000000321272,0.000006901902,0.000002350275,0.000006761341,0.000357100163,0.000289243740,0.000083290928,0.004647955185,0.040771578025,0.029021763227,0.295661790579
0.000000078656,0.000000358224,0.000001613538,0.000007651185,0.000007296719,0.000047569294,0.000215770926,0.001075333135,0.014251592637,0.051440091057,0.056028635350,0.006128185648
0.000000269968,0.000001982914,0.000000700482,0.000016279699,0.000030886223,0.000036275760,0.000990106925,0.000659175362,0.004333073396,0.005133038479,0.013580573849,0.205301347475
0.000000182600,0.000000510272,0.000009492735,0.000006614522,0.000003888717,0.000179131860,0.000183754742,0.001014891426,0.000913395807,0.000168126884,0.006621394017,0.204920076330
0.000000126715,0.000000085117,0.000000708337,0.000014761317,0.000016051353,0.000155264704,0.000206532764,0.003184473822,0.002197733048,0.008523302698,0.013457355782,0.137043616982
0.000000203838,0.000000463191,0.000001180703,0.000003035096,0.000012711820,0.000128976960,0.000312216944,0.001553712419,0.002838549346,0.003049049155,0.059267240162,0.068864993051
0.000000100811,0.000000661319,0.000000550508,0.000003889304,0.000012413365,0.000017100187,0.000558115918,0.000471411183,0.005751710695,0.004063035985,0.014330089785,0.094479812381
0.000000873634,0.000000895465,0.000001239851,0.000000538294,0.000068763783,0.000066158672,0.000856112845,0.000235056802,0.001283951281,0.009016838728,0.071657644237,0.123596002429
0.000000385996,0.000000596907,0.000004803348,0.000007358730,0.000006477495,0.000107799587,0.000317584524,0.000927024917,0.001717184347,0.004505494597,0.029680909287,0.132642446708
0.000000084076,0.000000206457,0.000002255502,0.000018837894,0.000016448915,0.000202123130,0.000077148265,0.000809284630,0.003473180678,0.010579363720,0.050137284148,0.212592112002
0.000000102543,0.000000083633,0.000002720618,0.000001097394,0.000016297606,0.000157517378,0.000453565907,0.002026704575,0.005457642837,0.000495081729,0.040593186063,0.340928888066
0.000000068853,0.000001083079,0.000001846686,0.000005212366,0.000036191648,0.000013641937,0.000078568498,0.000349670331,0.007443237321,0.000552107609,0.037408347179,0.028525612411
0.000000139222,0.000001198442,0.000001832788,0.000000797310,0.000010890673,0.000023006348,0.000014630679,0.001517376514,0.002710493173,0.005119788936,0.004116726363,0.076639624511
0.000000542438,0.000000193904,0.000002966923,0.000005327668,0.000020954661,0.000115889533,0.000161838935,0.000464288448,0.002189547282,0.027560841555,0.036270499432,0.043151914251
0.000000049731,0.000000945917,0.000000321471,0.000008652932,0.000098987438,0.000098933881,0.001104254720,0.002773658524,0.003080731252,0.011246012266,0.050850667995,0.114061435844
0.000000099367,0.000000846718,0.000001303652,0.000004796930,0.000008354836,0.000072990491,0.000125747192,0.000917166470,0.001034829175,0.002847559963,0.022407129727,0.240509417052
0.000000058794,0.000000049100,0.000000945950,0.000009909361,0.000041517195,0.000007023937,0.000177693258,0.000199701825,0.001623746422,0.000883831633,0.006912103602,0.120523335075
0.000000234244,0.000000203032,0.000002091855,0.000001622508,0.000008148234,0.000037306945,0.000634655932,0.001931391181,0.005427395450,0.004032085563,0.200705642235,0.050139131639
0.000000064371,0.000000835120,0.000001093283,0.000006641387,0.000052590320,0.000075389825,0.001608945840,0.001644899071,0.002222854147,0.010174292639,0.024090973534,0.138975524129
0.000000094915,0.000000202166,0.000002065717,0.000011185630,0.000015180758,0.000066032399,0.000753443988,0.000334557794,0.000509454814,0.013453071387,0.003020866462,0.285492739652
0.000000018620,0.000000122707,0.000001065014,0.000005559709,0.000038344144,0.000032808398,0.001182342994,0.000488919398,0.000051567213,0.003023730932,0.051226979566,0.069639595349
0.000000419500,0.000000143472,0.000001769962,0.000011880486,0.000040657466,0.000111145896,0.000769492930,0.000427083157,0.000400253913,0.006941536598,0.039301204394,0.081789827902
0.000000052361,0.000000034774,0.000001009243,0.000000683924,0.000009334760,0.000052704588,0.000109219656,0.000690865025,0.000390391270,0.004945135164,0.047116298642,0.061891196700
0.000000323495,0.000000346516,0.000001807091,0.000004310377,0.000038466543,0.000057289152,0.000560863700,0.001184165228,0.003375896539,0.000385045221,0.057109988064,0.270787016647
0.000000094456,0.000000251835,0.000001005009,0.000012431124,0.000022465135,0.000057273131,0.000377411452,0.001709693840,0.004501203110,0.006100239221,0.068819087493,0.124211097990
0.000000228834,0.000000514453,0.000002964085,0.000000842659,0.000009202143,0.000057492060,0.001453131237,0.002701516443,0.008779364944,0.001185023150,0.021841077946,0.130165292460
0.000000262377,0.000000101060,0.000003456655,0.000009169125,0.000015632914,0.000174512141,0.000332062428,0.000098280079,0.001001829785,0.005952971029,0.003191629689,0.134373306206
0.000000235462,0.000000789214,0.000006617856,0.000011314635,0.000056401175,0.000088092000,0.000260043791,0.002195766180,0.000280542565,0.031020582633,0.033476701266,0.197029020986
0.000000116610,0.000000165742,0.000001689990,0.000007200491,0.000002171085,0.000086740048,0.000108434615,0.000393427437,0.001262741911,0.009524940381,0.023594571234,0.149737346810
0.000000233374,0.000000106847,0.000002701076,0.000001940977,0.000005229967,0.000103070571,0.000499514554,0.000354911955,0.004623859194,0.009051185774,0.058937250606,0.203418394417
0.000000005651,0.000003324692,0.000003413406,0.000002594543,0.000027823672,0.000006582092,0.000105913591,0.001834451962,0.001112232539,0.002672349621,0.030198864947,0.259188116629
0.000000079757,0.000000066141,0.000000669759,0.000003993908,0.000032733279,0.000016211671,0.000280651495,0.000615465798,0.000262153401,0.011797534705,0.031497514424,0.111219539762
0.000000029290,0.000000109691,0.000002573167,0.000002170531,0.000036674752,0.000064829346,0.000164750007,0.001824064165,0.005068776374,0.009082008453,0.029006263696,0.011839596104
0.000000044215,0.000000230725,0.000000574702,0.000004642738,0.000052041514,0.000066264443,0.000157552454,0.000114511339,0.009578461808,0.008185114503,0.176971179556,0.091346460939
0.000000056852,0.000000953283,0.000001694666,0.000003877392,0.000015429224,0.000036916100,0.000353190160,0.000368654635,0.002669523046,0.017399648887,0.061212244839,0.099061141476
0.000000157167,0.000000400505,0.000001233314,0.000002047864,0.000004649893,0.000059640042,0.000435636043,0.001960279251,0.003912268472,0.028344269876,0.059225758318,0.008346781535
0.000000160658,0.000000568953,0.000000428188,0.000008722069,0.000007755354,0.000053024106,0.000034144743,0.000666985166,0.013188430066,0.006346069952,0.064174026679,0.121683635668
0.000000282667,0.000000840202,0.000000890758,0.000001779407,0.000008381111,0.000023187030,0.000119660123,0.000467527959,0.003977971499,0.008249331936,0.024794136913,0.063877649855
0.000000175973,0.000000295891,0.000000936952,0.000004702934,0.000032357266,0.000009700281,0.000256762697,0.000336253279,0.001938743166,0.010216684740,0.012376654025,0.144110344250
0.000000288225,0.000000552590,0.000000487792,0.000010030877,0.000016568298,0.000122824209,0.000354739921,0.000359142344,0.003755370871,0.005330980309,0.057801153704,0.118297299655
0.000000055584,0.000000848580,0.000002390670,0.000008292965,0.000012772167,0.000079170690,0.000437340761,0.000615194920,0.001641032979,0.006405722879,0.025069719981,0.162678236939
0.000000141870,0.000000166764,0.000002739895,0.000000685439,0.000042178299,0.000060761747,0.000026244875,0.001439762095,0.002756325080,0.000431021107,0.056882208267,0.146218756987
0.000000168828,0.000001851222,0.000002286636,0.000006457337,0.000067175318,0.000005299130,0.001335455354,0.000246138498,0.011928200617,0.010983408231,0.050806100901,0.091411063205
0.000000197934,0.000000258525,0.000002352368,0.000004946625,0.000023760297,0.000052207080,0.000379802952,0.000592681630,0.004004291481,0.069552420193,0.011249004684,0.009132155562
0.000000386385,0.000000346048,0.000001248498,0.000001822677,0.000002785744,0.000361337873,0.000254581426,0.000768243269,0.002595175391,0.012752955084,0.020692018307,0.084543323882
0.000000191534,0.000000596840,0.000001425069,0.000003558749,0.000004277841,0.000023401987,0.000259541109,0.001449050990,0.002906674862,0.013116426352,0.026286275280,0.043963159850
0.000000207988,0.000000040445,0.000001927572,0.000006639607,0.000027073094,0.000122662415,0.000631015367,0.000123442115,0.002810596119,0.011589926616,0.024093273426,0.187234970030
0.000000083893,0.000000372421,0.000001038291,0.000006608035,0.000003493201,0.000006912066,0.000072556538,0.001595876468,0.010086558279,0.022286179031,0.127709372856,0.315518738490
0.000001044017,0.000000413601,0.000002484243,0.000002036061,0.000032749219,0.000068649526,0.000215381473,0.001549285544,0.006265655330,0.006645974136,0.042822736976,0.186176496398
0.000000108687,0.000000697479,0.000001680958,0.000010893369,0.000016811122,0.000127602107,0.000521411159,0.000599882977,0.001766512196,0.015659153091,0.040338475876,0.142349479364
0.000000251880,0.000000099921,0.000001402742,0.000025469594,0.000005661661,0.000099292633,0.000840788748,0.000480635327,0.001369022508,0.000758863284,0.042743628843,0.029056044385
0.000000041688,0.000001113586,0.000001962249,0.000013947470,0.000007895763,0.000131236778,0.000228503416,0.001170330987,0.005513709677,0.012997918568,0.021441912148,0.147035123748
0.000000047329,0.000000575775,0.000000590622,0.000004068798,0.000009481356,0.000026643943,0.000287195809,0.005015600531,0.002758872056,0.016453428036,0.012367468576,0.073860218690
0.000000035244,0.000000310534,0.000001684111,0.000007491865,0.000001333143,0.000062807549,0.000427547084,0.000012831400,0.000285699756,0.036627041570,0.047069974346,0.182396314905
0.000000032080,0.000001054773,0.000000879891,0.000007016726,0.000007765260,0.000002261588,0.000203422842,0.001978198453,0.001570402489,0.023577828569,0.089393501519,0.048825755784
0.000000123662,0.000000312749,0.000003041435,0.000001354697,0.000011259269,0.000074032261,0.000523626332,0.001433157574,0.002878034662,0.004711354148,0.004837454815,0.214870299041
0.000000136544,0.000001008438,0.000001161644,0.000003551601,0.000024469459,0.000043113378,0.000270981951,0.000269239898,0.000716961446,0.016909699719,0.048395601580,0.368107029829
0.000000331263,0.000000111297,0.000001646860,0.000002169962,0.000036673833,0.000039190910,0.000751587684,0.002480015017,0.005081820747,0.020272811589,0.101551402424,0.066107679555
0.000000053247,0.000000349437,0.000000609561,0.000005279463,0.000034897185,0.000092247205,0.000157918482,0.000597474871,0.008269234072,0.008912530614,0.016507215673,0.128453331326
0.000000200083,0.000000449214,0.000000278135,0.000007162990,0.000009467203,0.000070839823,0.000540287747,0.000029336331,0.005090244842,0.006336436136,0.014187463431,0.034175068161
0.000000104361,0.000000462165,0.000001754504,0.000006530008,0.000026893420,0.000049745413,0.000081528884,0.000946292476,0.000565289605,0.009463033025,0.009712028251,0.078756002322
0.000000038726,0.000000212181,0.000000520035,0.000002662307,0.000000667160,0.000114483528,0.000295764179,0.000786054396,0.002108914563,0.009777736937,0.193822403511,0.304504689987
0.000000145451,0.000001130811,0.000002459011,0.000003266882,0.000001402522,0.000044337174,0.000308857903,0.001115058549,0.003243022647,0.003700155075,0.023621546094,0.044550912356
0.000000057837,0.000001721222,0.000005106185,0.000002170385,0.000041524686,0.000070443136,0.000155628837,0.001144805834,0.002241779456,0.014867389630,0.048447558022,0.026942304369
0.000000086243,0.000000142620,0.000002168769,0.000010314278,0.000007966654,0.000012969432,0.000535725756,0.000214939478,0.003227332600,0.019116105677,0.084355793206,0.076464989799
0.000000074133,0.000000066991,0.000004842092,0.000005069402,0.000024175507,0.000033681034,0.000322874668,0.000725899096,0.010253125675,0.015193853031,0.034143413150,0.057705753064
0.000000250405,0.000000118520,0.000004943703,0.000000895660,0.000048691313,0.000018573715,0.000023982313,0.001430278365,0.005316300367,0.021917348510,0.007436615477,0.042311110850
0.000000096904,0.000000438818,0.000001392167,0.000003494374,0.000009552228,0.000028579852,0.000331726107,0.001594046799,0.000137089097,0.006289087634,0.025899352738,0.057351376770
0.000000334645,0.000000172111,0.000000239350,0.000001076000,0.000016302808,0.000021074793,0.000033202580,0.000327127898,0.000672623659,0.006272377467,0.042627776153,0.083435213418
0.000000315678,0.000001095023,0.000000649314,0.000004891477,0.000013391773,0.000259205901,0.000159473023,0.001531960401,0.003699669430,0.014187270086,0.078739306211,0.176937560861
0.000000116388,0.000001004297,0.000003159383,0.000021745928,0.000010974266,0.000097873494,0.001235890196,0.001046629251,0.001089140692,0.005289609182,0.002444320237,0.255168403140
0.000000209452,0.000001210438,0.000001995709,0.000002567848,0.000017404312,0.000052420080,0.000142530728,0.000956845110,0.006031911450,0.002008946598,0.065206862572,0.102396071804
0.000000022522,0.000000243580,0.000001512130,0.000006332502,0.000021141428,0.000086220783,0.000111210376,0.001003708422,0.006073128838,0.022059317739,0.039211617941,0.310279078583
0.000000181952,0.000000997374,0.000002550633,0.000008348038,0.000021537234,0.000249752174,0.000158274130,0.002612067630,0.001540948632,0.016655517454,0.007179098199,0.069513693020
0.000000511315,0.000000077302,0.000000347614,0.000007282079,0.000085526452,0.000089496334,0.000456754432,0.001243375817,0.002252971390,0.020120341161,0.024426792923,0.033128409621
0.000000081109,0.000000196408,0.000000785129,0.000008651383,0.000027518853,0.000128520100,0.000050817264,0.000231498566,0.010905966568,0.012507739763,0.010137341052,0.057575805710
0.000000085942,0.000000793892,0.000001072905,0.000023075846,0.000001551976,0.000033505409,0.000432437548,0.000635282451,0.005748282134,0.011555002104,0.029084054188,0.131723294770
0.000000065898,0.000000381276,0.000001221273,0.000017024136,0.000015886146,0.000039472970,0.000501724642,0.003037842633,0.002054902069,0.015095444526,0.030210259269,0.077336982625
0.000000064407,0.000000154009,0.000003227568,0.000003138751,0.000005061491,0.000042095925,0.000051790831,0.000895884289,0.004327120607,0.018183789045,0.045464795327,0.141050296238
