0,1,2,3,4,5,6,7,8,9,10,11
0.000000485744,0.000001263536,0.000001353099,0.000014800953,0.000004714609,0.000008829804,0.000230735532,0.000171726288,0.012078606159,0.007124144752,0.228230173480,0.080607235480
0.000000126428,0.000000352338,0.000003460802,0.000019385990,0.000009684456,0.000076026054,0.000331977805,0.001155000570,0.000072320239,0.001193039324,0.101656963432,0.068037333904
0.000000059838,0.000000473264,0.000001747729,0.000013563225,0.000007130699,0.000044319430,0.000325417272,0.002359487519,0.012905103329,0.002653110043,0.238381751275,0.158222241233
0.000000068490,0.000001557957,0.000000776105,0.000013036879,0.000037795684,0.000249560021,0.000986803169,0.000873108255,0.003956429165,0.038323406010,0.157743230418,0.003028687595
0.000000027070,0.000000145511,0.000003560355,0.000012875646,0.000017896543,0.000042475466,0.000821958894,0.002014638331,0.018939953353,0.009174988531,0.032425821158,0.418948412838
0.000000086731,0.000000496804,0.000002855833,0.000004501167,0.000215127116,0.000181923454,0.000361714172,0.004006711739,0.002353309989,0.079575938381,0.079773884991,0.324669633020
0.000000046356,0.000000409145,0.000003573449,0.000022474481,0.000007674444,0.000215796953,0.000506396589,0.000019730675,0.001360692710,0.006368255995,0.024071223258,0.142027059228
0.000000350155,0.000000653703,0.000005318279,0.000002895657,0.000008975921,0.000028428552,0.000113116903,0.003109521381,0.005728865937,0.029222126085,0.033348073359,0.028979418576
0.000000167990,0.000000333898,0.000000419359,0.000008426365,0.000014729473,0.000048338352,0.000121086007,0.001311595905,0.008275890174,0.003782015343,0.016793242580,0.086838970745
0.000000249478,0.000000336663,0.000000312537,0.000001425761,0.000041215224,0.000017879997,0.000181078923,0.008866465260,0.007614033551,0.006548140329,0.024879543295,0.230987387154
0.000000473611,0.000000552135,0.000000106089,0.000036912242,0.000069448536,0.000076990850,0.000768191080,0.000476574118,0.001114921143,0.006996707334,0.014255183321,0.129490685675
0.000000229121,0.000001877429,0.000011251164,0.000011112936,0.000012146974,0.000009795160,0.000211960030,0.000646728364,0.005489906578,0.018594943605,0.041422721224,0.202354313520
0.000000074394,0.000001643029,0.000000649378,0.000007456478,0.000011820203,0.000509233063,0.000032867413,0.000424911534,0.003558203383,0.006659225467,0.018820306953,0.149426269578
0.000000159216,0.000001475528,0.000000655607,0.000000799553,0.000041404576,0.000114821212,0.000453883856,0.003701025601,0.015711023578,0.014332021843,0.054693181641,0.245743450259
0.000000201377,0.000000466435,0.000001266180,0.000009477255,0.000001363993,0.000073181319,0.000227756118,0.001658921008,0.000360384953,0.094654708817,0.034965439111,0.137119520424
0.000000020915,0.000000919484,0.000008406862,0.000003702128,0.000012161041,0.000267598302,0.000065500215,0.001106169344,0.006961944628,0.068209517956,0.188869561159,0.230948684166
0.000000050154,0.000000460505,0.000001558608,0.000004261113,0.000060194800,0.000136400965,0.000818959523,0.000841195434,0.003673525382,0.048494157371,0.023993281445,0.484386937449
0.000000089319,0.000000797192,0.000001626721,0.000004481811,0.000005770509,0.000024998565,0.000141325383,0.004308000508,0.006354867748,0.016150166346,0.008136142386,0.553970399926
0.000000197235,0.000001598303,0.000002439477,0.000026849798,0.000012046713,0.000050888071,0.002308244344,0.001165645370,0.012890994781,0.002373297861,0.033255479372,0.304608673818
0.000000043806,0.000000020820,0.000009688800,0.000013338714,0.000082084319,0.000021807654,0.000014295719,0.001391115232,0.041086574071,0.009583264903,0.124386302092,0.153238826405
0.000000453156,0.000000232101,0.000000493504,0.000011212915,0.000015458013,0.000046562471,0.000158876976,0.000892405906,0.007875299703,0.000814598138,0.059045337267,0.092822223117
0.000000089707,0.000000141460,0.000001283588,0.000000795888,0.000006191924,0.000318532324,0.000086576079,0.003225861601,0.008950749084,0.009951416541,0.000725405146,0.662884522717
0.000000245933,0.000000139343,0.000004748555,0.000001078894,0.000073398841,0.000188429695,0.000210239498,0.000565300672,0.001692489081,0.009561035707,0.025977055203,0.188416200837
0.000000052162,0.000002383696,0.000001746380,0.000002767828,0.000003186562,0.000142256461,0.000438387347,0.000968053572,0.021144123468,0.026900303950,0.050111770846,0.133788467542
0.000000197953,0.000001725760,0.000002307700,0.000002680411,0.000061782077,0.000130104424,0.000603401525,0.001332296887,0.003520794824,0.051131804724,0.082148045280,0.520011434677
0.000000739714,0.000000938191,0.000001441803,0.000001052082,0.000020393628,0.000043495918,0.000078400373,0.000321209450,0.001620395237,0.020562448911,0.054931583264,0.100737177855
0.000000099191,0.000000802519,0.000001859115,0.000000250378,0.000028934522,0.000058310896,0.000562240214,0.000030378595,0.000724798068,0.021354351958,0.035498050193,0.128431013089
0.000000259073,0.000000374073,0.000003701354,0.000024238650,0.000034816454,0.000118259675,0.000491232749,0.001902398174,0.000029093922,0.024057157264,0.050167615598,0.137653020419
0.000000004050,0.000000865923,0.000000533942,0.000001976910,0.000021776887,0.000378569816,0.000799193531,0.003143599429,0.006154306702,0.018092763376,0.095637366333,0.174287901055
0.000000048205,0.000000063625,0.000003394041,0.000005426073,0.000111362914,0.000096662577,0.001599224373,0.000299110738,0.000661808848,0.012870972544,0.017576244895,0.165553758138
0.000001829976,0.000001607998,0.000004203851,0.000010746533,0.000041858702,0.000053515893,0.001119314527,0.003484284008,0.000434270454,0.024260574718,0.153386022874,0.302734732395
0.000000226639,0.000000709706,0.000001936749,0.000008062112,0.000006368407,0.000106494674,0.000045093330,0.000462585561,0.003783761362,0.019501076858,0.041266876076,0.623557820717
0.000000154295,0.000000937892,0.000003914284,0.000002072631,0.000021750134,0.000075459436,0.001116509955,0.000122748534,0.002239223753,0.045250197675,0.009519977808,0.259931100187
0.000000175642,0.000000143823,0.000002546807,0.000006321461,0.000005664431,0.000040932271,0.000085324381,0.000077255131,0.000554755554,0.047659563643,0.021800029638,0.050381444363
0.000000189413,0.000000681436,0.000000610021,0.000006475715,0.000022115158,0.000036724295,0.000658517594,0.000880524817,0.002075446672,0.002482294272,0.032097967160,0.079945561443
0.000000062049,0.000000670498,0.000000872792,0.000023232108,0.000013767175,0.000089487159,0.000029060123,0.002691446661,0.007130223682,0.015242563538,0.151367695199,0.161179122250
0.000000323539,0.000001090193,0.000009087462,0.000026113216,0.000006332884,0.000014388117,0.000302708766,0.000569329663,0.004491257696,0.065409003790,0.054827617779,0.626363770956
0.000000359936,0.000000144408,0.000007784522,0.000001276727,0.000010302317,0.000270807116,0.000369806637,0.001353668321,0.015982282608,0.020319296369,0.072288861188,0.040950710018
0.000000520410,0.000000361687,0.000002515648,0.000003880501,0.000013169994,0.000140871085,0.000337300929,0.000837626264,0.000598950984,0.020629962035,0.217805992117,0.081757217170
0.000000245942,0.000000299999,0.000001792604,0.000037821019,0.000048391185,0.000143659855,0.000197633339,0.002350431634,0.001040950317,0.019126407464,0.331014084737,0.084172557492
0.000000034309,0.000000642516,0.000000639294,0.000002429430,0.000002180659,0.000057786136,0.001642399155,0.000333654898,0.006521022352,0.078739923904,0.005425072424,0.234378983825
0.000000091107,0.000000163891,0.000002619340,0.000012752596,0.000005711781,0.000143224423,0.000720877395,0.000231190224,0.004747820940,0.001220290374,0.057454741495,0.158438763979
0.000000085661,0.000000429456,0.000000888277,0.000020251280,0.000000034367,0.000067229169,0.002077060223,0.000613303996,0.004544756546,0.068779257523,0.011095089001,0.063205333328
0.000000218847,0.000000289895,0.000000368384,0.000002481409,0.000028341248,0.000041806979,0.000958318969,0.001322832413,0.014180407027,0.007140078713,0.038421931758,0.411984070303
0.000000250139,0.000000063067,0.000008202772,0.000008891694,0.000061857438,0.000020919028,0.000517954921,0.000176733048,0.000614521774,0.010827573174,0.035700862345,0.075678491791
0.000000099813,0.000001204380,0.000027995521,0.000002073050,0.000005369512,0.000040125114,0.000198500424,0.003766656551,0.015967697086,0.025968062455,0.007684700997,0.392127161374
0.000000668297,0.000001339035,0.000002322763,0.000002573750,0.000002193638,0.000232061498,0.000083524332,0.000277510271,0.001431529476,0.022597095870,0.017971806057,0.072096011087
0.000000196822,0.000000212674,0.000003488710,0.000006544546,0.000007288381,0.000075390660,0.000351880526,0.000982026714,0.010817389660,0.000255689432,0.060372746940,0.282405791500
0.000000114177,0.000000756290,0.000003136206,0.000005058229,0.000003774967,0.000526869371,0.000622324770,0.001197529344,0.002357903385,0.047312866117,0.173172301640,0.028446308284
0.000000317439,0.000000102123,0.000000519927,0.000001513082,0.000027524744,0.000138157660,0.000731118898,0.009828049856,0.013017580731,0.007561613842,0.031724701294,0.394855060156
0.000000059700,0.000000581357,0.000001150683,0.000001212109,0.000051669186,0.000051540018,0.000170597972,0.000376726689,0.005772232484,0.012458939428,0.061924990177,0.213490086188
0.000000339490,0.000000727628,0.000000242575,0.000005024643,0.000019278647,0.000005293154,0.001315437863,0.000291447480,0.009257025823,0.006668702389,0.084485804786,0.069155244692
0.000000189392,0.000000118390,0.000012850413,0.000001651147,0.000035601629,0.000431680637,0.001258591232,0.000225742492,0.001148345583,0.057681813376,0.056033156551,0.001237102670
0.000000086802,0.000000097886,0.000000584935,0.000039436739,0.000089263714,0.000137527789,0.000532920415,0.001798827641,0.005266647764,0.027332876666,0.357996436629,0.440320900305
0.000000033373,0.000000862464,0.000001390205,0.000012059725,0.000004012064,0.000004252377,0.000681803168,0.001648207153,0.000319952428,0.006164356455,0.036701418337,0.179381216163
0.000000113041,0.000000600761,0.000003988775,0.000005280875,0.000016231591,0.000199653686,0.000043398959,0.001708232320,0.002131324143,0.010201557879,0.008139052674,0.054964086029
0.000000508569,0.000000375716,0.000002110153,0.000006499655,0.000034765809,0.000108441580,0.000349931264,0.000533757331,0.014128551399,0.010240095181,0.112332595187,0.291192489744
0.000000124498,0.000000292817,0.000003926809,0.000016802294,0.000036512294,0.000080018324,0.000351125096,0.003738840319,0.004442883482,0.014520203409,0.022084907557,0.202746030850
0.000000088534,0.000000148540,0.000000228779,0.000020135096,0.000012769664,0.000026968574,0.000251754167,0.000429908719,0.001852194163,0.032364159671,0.008466792880,0.036594455094
0.000000356046,0.000000432605,0.000003195597,0.000016056216,0.000002857495,0.000028277696,0.000299357830,0.007052986134,0.004356962960,0.031105388377,0.064403738298,0.302907569053
0.000000158490,0.000002032667,0.000006994501,0.000003632067,0.000063683083,0.000015343248,0.000104786392,0.000740138702,0.002382676260,0.018988026349,0.050755429829,0.290578368371
0.000000518311,0.000000689683,0.000000522172,0.000000854704,0.000041136496,0.000053701392,0.000527557081,0.009364831275,0.003472489636,0.033198536696,0.012126153230,0.189857889909
0.000000144677,0.000004950455,0.000000886457,0.000018116227,0.000029529739,0.000134981419,0.000085473747,0.002516299058,0.000683477736,0.000882199272,0.016502075022,0.228886749900
0.000000064477,0.000000248871,0.000003397143,0.000006634103,0.000042034931,0.000116076261,0.000262776128,0.001923040007,0.013066292413,0.009509766438,0.018380411017,0.006253171919
0.000000095833,0.000000120930,0.000022386622,0.000001938247,0.000000276149,0.000012720875,0.000654698171,0.004883719207,0.004479046648,0.002427245237,0.009210146634,0.203061161300
0.000000052177,0.000002768541,0.000001045643,0.000007634429,0.000039771295,0.000429517284,0.000184034731,0.002464165386,0.005023645398,0.024887286692,0.078211772877,0.088863052478
0.000000046820,0.000003082679,0.000000116536,0.000009228848,0.000011112966,0.000073099024,0.000038864304,0.002605464905,0.004164051863,0.002683512376,0.100637297984,0.412450319993
0.000000214737,0.000000141846,0.000000658187,0.000003791608,0.000008854159,0.000064334623,0.000261946335,0.000825232290,0.000966949073,0.137740578617,0.020732079308,0.125198647763
0.000000331940,0.000000950315,0.000001280079,0.000017003770,0.000136969712,0.000007553701,0.000202915528,0.000468810325,0.001528580849,0.005008489053,0.040135265174,0.083809099552
0.000000041971,0.000000199430,0.000003635193,0.000008165397,0.000002006116,0.000015349180,0.002077767281,0.000330585373,0.001480889116,0.022741173968,0.027303641435,0.167887237159
0.000000640457,0.000000048512,0.000002659100,0.000008312467,0.000032504287,0.000070073691,0.000115454858,0.002409099731,0.000249004461,0.013527272842,0.032156048445,0.149807703612
0.000000028234,0.000000633909,0.000009215888,0.000011523206,0.000034449687,0.000003722052,0.001909012809,0.003260015164,0.000041381411,0.131648581342,0.028651144940,0.065154166742
0.000000123230,0.000000268561,0.000007925276,0.000005624848,0.000045913804,0.000325362828,0.001172260928,0.000969100283,0.001067122603,0.030947501709,0.053448142836,0.070018635501
0.000000096389,0.000000549581,0.000000272255,0.000002069189,0.000179108805,0.000096945311,0.001167923313,0.005794573402,0.002838141320,0.015740896278,0.021741580837,0.061705607746
0.000000012804,0.000001193834,0.000001629571,0.000015618173,0.000057387129,0.000018101491,0.000335089926,0.000673287291,0.009671049239,0.007868863147,0.034810389515,0.117675258025
0.000000159436,0.000001081869,0.000005736032,0.000012694619,0.000012167381,0.000207082465,0.000022432425,0.000212110872,0.007861070646,0.035558076110,0.083593642122,0.278548180256
0.000000248636,0.000002428854,0.000000567864,0.000022677906,0.000070113756,0.000048973080,0.000522657912,0.001702062594,0.014402558101,0.007419241831,0.025185185482,0.115649948342
0.000000056635,0.000000252691,0.000003395074,0.000011067908,0.000036771375,0.000146928907,0.000148572950,0.004148361914,0.008031149583,0.005754277951,0.037228782538,0.100854420385
0.000000041578,0.000008880622,0.000001041534,0.000010497121,0.000025126443,0.000022759728,0.000230375649,0.000371494890,0.008090119196,0.013827469014,0.070854250564,0.107192694348
0.000000041746,0.000002789065,0.000004399001,0.000000999459,0.000083228159,0.000172965124,0.000184633448,0.000318900433,0.008477764336,0.008346978719,0.056670967592,0.081590561578
0.000000157494,0.000000182574,0.000002943636,0.000025007550,0.000034890900,0.000377233353,0.000396537119,0.002583084374,0.005715240809,0.043811130185,0.188918272644,0.030661446051
0.000000238893,0.000000147705,0.000001710012,0.000022488695,0.000056275565,0.000044317679,0.000147133866,0.003575463691,0.013923446803,0.023429022777,0.007580703464,0.327621690334
0.000000030605,0.000000510452,0.000001091722,0.000003430538,0.000009054528,0.000116573597,0.000348237048,0.001582495032,0.000879222290,0.035558148323,0.037394022666,0.101871265702
0.000000232176,0.000000548089,0.000002733362,0.000003481653,0.000028407906,0.000096545396,0.000146461562,0.007573310092,0.007110709133,0.067324927342,0.140393074871,0.095266122931
0.000000179151,0.000001003669,0.000000397201,0.000000741418,0.000015584313,0.000235045282,0.000353913722,0.009201891244,0.020098421768,0.019874270533,0.054334091364,0.027150221797
0.000000128413,0.000000856115,0.000002229044,0.000032884375,0.000034234165,0.000056586099,0.000315826470,0.000709504694,0.022833475581,0.030834985773,0.033108365525,0.125093477099
0.000000136437,0.000000124266,0.000005604992,0.000019306377,0.000014957992,0.000012058321,0.000305208816,0.002370314689,0.020600437093,0.026217519667,0.065499487427,0.036685902522
0.000000078645,0.000000205158,0.000002085830,0.000015211070,0.000019619430,0.000020075501,0.000170821438,0.001204478498,0.003169263242,0.000907720903,0.115773468890,0.173439968894
0.000000264920,0.000001258797,0.000000314181,0.000006636840,0.000031124338,0.000512516931,0.000508754196,0.001748167459,0.001090610950,0.002882794528,0.030203723609,0.137679018639
0.000000056938,0.000000133814,0.000001999204,0.000006198249,0.000097136848,0.000035707895,0.000262021998,0.002124131896,0.005146557733,0.028192569502,0.003661915615,0.040386497622
0.000000401697,0.000006710428,0.000000669428,0.000003514064,0.000006611280,0.000029440977,0.000617582408,0.000343367879,0.000669355813,0.015905543900,0.032027116663,0.171159731990
0.000000270110,0.000000150184,0.000001085911,0.000000871872,0.000059429329,0.000050225221,0.000038844983,0.000799991837,0.000501219628,0.015699250920,0.140212047233,0.019535238167
0.000000577065,0.000000245341,0.000002105597,0.000004943319,0.000044777424,0.000081596834,0.001629346422,0.000546139080,0.001508888223,0.043540714789,0.027018912630,0.620559029463
0.000000101876,0.000000153774,0.000000448521,0.000000961040,0.000008277240,0.000019019668,0.000116787674,0.001074121638,0.001607124272,0.001547497655,0.046926575491,0.106261341298
0.000000181202,0.000000330284,0.000001768106,0.000008225693,0.000017676188,0.000012588892,0.000112532781,0.000490545356,0.006372310235,0.007143368692,0.031877783209,0.088622926912
0.000000309463,0.000000024128,0.000001388810,0.000001294247,0.000094790550,0.000151621694,0.000699413942,0.000136246693,0.001805659480,0.006807537280,0.067586581365,0.169043967386
0.000000020798,0.000000001436,0.000000427456,0.000006374204,0.000072963485,0.000184003223,0.000103081603,0.005457631866,0.009282690992,0.000964460918,0.079412192833,0.055058651383
0.000000177809,0.000000116666,0.000004829795,0.000003073007,0.000072302267,0.000272923417,0.000322979637,0.000449034217,0.001342541424,0.021948873496,0.023924739237,0.047456303767
0.000000032295,0.000000097765,0.000004239602,0.000005483595,0.000015216299,0.000838322679,0.000331467037,0.002376727315,0.001318118737,0.004588650960,0.050440901895,0.139166162599
0.000000172139,0.000000745235,0.000013058669,0.000012247739,0.000005027543,0.000023097722,0.000392569010,0.000554475303,0.023742564851,0.008833979543,0.396989780236,0.093760546416
0.000000406840,0.000000665570,0.000000447693,0.000015097053,0.000026603273,0.000115989256,0.003622404135,0.003678340685,0.004482276967,0.021227036672,0.004018516558,0.188447036787
0.000000165348,0.000000185737,0.000003655280,0.000008014403,0.000064185850,0.000054431082,0.000029489835,0.000808088945,0.003181386324,0.000470573610,0.040969503272,0.052516015030
0.000000063232,0.000000194171,0.000001700831,0.000024486680,0.000006515311,0.000216312917,0.000145288364,0.000448243600,0.000368075088,0.049601071641,0.113983245524,0.024454242836
0.000000089065,0.000000568169,0.000004983082,0.000008272522,0.000019364682,0.000160869634,0.000565432391,0.000788988626,0.002325675143,0.029654212076,0.188510953950,0.079796365488
0.000000363788,0.000002327769,0.000001158716,0.000002185503,0.000072162739,0.000075393745,0.000965636059,0.000438134315,0.001888893003,0.012453032954,0.080796031628,0.014926515253
0.000000409022,0.000002481227,0.000001273854,0.000004244240,0.000008217046,0.000081113418,0.000279807294,0.001173882953,0.000841219461,0.016971117679,0.000534439624,0.327724181786
0.000000600846,0.000001039851,0.000001499209,0.000003166631,0.000021468363,0.000498797318,0.000002400938,0.001428685573,0.000653573862,0.022875143556,0.058979976308,0.063045031469
0.000000025450,0.000000250192,0.000001350142,0.000004718751,0.000073495765,0.000083403863,0.000085825635,0.001993977034,0.006515109585,0.033447969796,0.124540076199,0.066811599064
0.000000314666,0.000001059883,0.000000348703,0.000003440876,0.000040242096,0.000080191288,0.000146147607,0.000615283697,0.000796064953,0.008362278816,0.014141211266,0.076104244884
0.000000041897,0.000000701163,0.000001918848,0.000001522326,0.000030003807,0.000001592986,0.000404014296,0.000548450017,0.006924688765,0.038949736862,0.093604811421,0.481637216606
0.000000203015,0.000000061327,0.000009352677,0.000014115101,0.000098044705,0.000137713079,0.000296020124,0.001026121847,0.001766775744,0.075381015624,0.042690284274,0.664227799834
0.000000889930,0.000000831929,0.000009993147,0.000025611446,0.000021471848,0.000097596178,0.000216406242,0.004486598296,0.015273828001,0.020556461788,0.021466146528,0.135620947702
0.000000203500,0.000000717744,0.000005770175,0.000001742003,0.000051171291,0.000026180603,0.000897428672,0.002229179153,0.009775037718,0.047037387377,0.018143540621,0.504084123974
0.000000104195,0.000000180877,0.000001679956,0.000003375067,0.000019036577,0.000109501811,0.000939515465,0.009409573551,0.008756045153,0.025591037221,0.151248842698,0.088611189998
0.000000505928,0.000000570445,0.000003680835,0.000019817599,0.000063207862,0.000041738310,0.000314791719,0.000608468874,0.025772552684,0.013150804530,0.009640791865,0.079564202765
0.000000328280,0.000000106796,0.000000652551,0.000007276682,0.000010334866,0.000268129708,0.000415858430,0.001253687176,0.004991090787,0.025470227897,0.019436771935,0.133868297972
0.000000265195,0.000001294320,0.000003923213,0.000007211823,0.000018061255,0.000021352692,0.000377508190,0.001094868905,0.005768276059,0.023265580626,0.032762996024,0.156622294360
0.000000012018,0.000000466321,0.000000680311,0.000003570481,0.000011725344,0.000019347523,0.000289554195,0.001062381893,0.000801020003,0.009389693355,0.018136671183,0.439687318383
0.000000166321,0.000001444804,0.000003659448,0.000023011510,0.000014092354,0.000160159631,0.000648328075,0.001202677918,0.002672438421,0.010391992550,0.035292592996,0.129733159290
0.000000101450,0.000000277357,0.000000101212,0.000002751101,0.000016804975,0.000081201917,0.000153966169,0.000584650270,0.009999083255,0.033214062050,0.098993990378,0.045678228130
0.000000090581,0.000000527275,0.000001841786,0.000005599639,0.000130641443,0.000070914932,0.000258735820,0.000879319485,0.001752228902,0.009757868377,0.006273226940,0.044302723148
0.000000772548,0.000000106356,0.000002530305,0.000029141457,0.000002612616,0.000010217632,0.000201971399,0.006686355600,0.005751562364,0.005372877922,0.021938692672,0.034674735030
0.000000378189,0.000000694492,0.000000650194,0.000009110474,0.000017701751,0.000726421075,0.000234820730,0.000808480168,0.009644739054,0.010398518307,0.140902071250,0.053671703312
0.000000164398,0.000000258561,0.000000901064,0.000003291920,0.000000594633,0.000033227493,0.000117184735,0.000735627095,0.002511975616,0.019742566822,0.003571140638,0.133176261081
0.000000154692,0.000000411208,0.000005688909,0.000057093106,0.000011128406,0.000099550421,0.000837813636,0.000093472646,0.004807958473,0.002395193215,0.011096991950,0.027624939824
0.000000072088,0.000000740332,0.000002619527,0.000008869506,0.000074034890,0.000064892453,0.000670053043,0.004390368454,0.007626861358,0.003885317825,0.032924552088,0.094104227890
0.000000082528,0.000000139950,0.000003309496,0.000003862579,0.000180751911,0.000145052798,0.000263322506,0.000861471848,0.001339728283,0.002932908627,0.155421987977,0.179172991432
0.000000298828,0.000000079220,0.000000610757,0.000021776135,0.000057970041,0.000324073180,0.000375046478,0.003781383122,0.004734622160,0.012889175247,0.041955608576,0.108961456222
0.000000157249,0.000000212170,0.000001215835,0.000008804077,0.000007655242,0.000003604684,0.001069748235,0.001492435956,0.009323279576,0.002460518402,0.019144071064,0.173390873638
0.000000047065,0.000000247902,0.000000624242,0.000001788843,0.000006187997,0.000044394665,0.003568003398,0.003383020278,0.001499321957,0.006534869751,0.052416436510,0.194831627645
0.000000185788,0.000001239184,0.000005651710,0.000007593440,0.000161656612,0.000428756916,0.000116840907,0.000434175270,0.010797389692,0.038232486641,0.055642370093,0.325110150288
0.000000018473,0.000000086203,0.000000168342,0.000014971073,0.000005515570,0.000092723992,0.000110132878,0.004378797207,0.001201129292,0.014261323663,0.051168312005,0.120011205602
0.000000025126,0.000003356936,0.000000923752,0.000027996757,0.000043335578,0.000055766566,0.000058732106,0.001080330132,0.010468508150,0.006906153402,0.015118373718,0.026503790638
0.000000414538,0.000000598411,0.000000993581,0.000011348397,0.000099473218,0.000063393809,0.000333567082,0.001593583791,0.000989400500,0.036769256131,0.056439323178,0.054008589814
0.000000153944,0.000001295310,0.000002404768,0.000011697872,0.000006933866,0.000102685810,0.000400673355,0.000645483173,0.006034966581,0.009922590572,0.028553114701,0.011576280651
0.000000163436,0.000000775781,0.000007149230,0.000004378986,0.000003410487,0.000112308635,0.000009022956,0.000059508636,0.001217069679,0.033285007192,0.009644876002,0.149184736735
0.000000805964,0.000000891543,0.000003383224,0.000001302326,0.000078707080,0.000061236999,0.001299132926,0.000257728298,0.000338012086,0.102292094707,0.054549543105,0.099047228436
0.000000502645,0.000000184254,0.000002262441,0.000021842388,0.000029832843,0.000064870757,0.001553578099,0.000220383597,0.001594867987,0.002259649938,0.050299961380,0.174887860987
0.000000330980,0.000000280442,0.000000158386,0.000003253148,0.000010410374,0.000051013229,0.000371967539,0.001828077909,0.001874126473,0.042458188052,0.026751080272,0.109976505205
0.000000035740,0.000000285578,0.000001026190,0.000001371179,0.000000893979,0.000131162550,0.000168020828,0.002012675603,0.011117160420,0.009656908248,0.013888889519,0.014676764382
0.000000661158,0.000001942211,0.000004424236,0.000000758664,0.000001878229,0.000034759002,0.000494198839,0.002454243628,0.000971683978,0.006778468219,0.196156924537,0.053612323631
0.000000657960,0.000001621858,0.000000373986,0.000012484922,0.000033785045,0.000104607026,0.000244340630,0.005607329913,0.006528307358,0.067862356207,0.118420242425,0.364251704165
0.000000098672,0.000000900250,0.000004170495,0.000018598241,0.000012879868,0.000142415354,0.000104603260,0.001038812802,0.003321496087,0.025036376435,0.031792409595,0.271777529105
0.000000052410,0.000000087693,0.000000131500,0.000004146924,0.000011540856,0.000001802532,0.000669928556,0.002107241263,0.001880334934,0.036024901110,0.023790452495,0.209885408353
0.000000421119,0.000000852723,0.000002936058,0.000008313445,0.000021641655,0.000106746884,0.000490246590,0.000994340983,0.000475918587,0.011307272598,0.136598420514,0.018965615260
0.000000306178,0.000001360994,0.000007314439,0.000014167210,0.000070589909,0.000008266439,0.000191393534,0.003054691410,0.003493662644,0.025058915543,0.012900862287,0.222505160280
0.000000078033,0.000001510975,0.000005663625,0.000001597461,0.000003158671,0.000030532515,0.000020250414,0.000924015445,0.001830172255,0.010927710688,0.035177387250,0.195157394188
0.000000029417,0.000001133143,0.000000528467,0.000047323422,0.000016119512,0.000049765922,0.001604186018,0.000611181783,0.011464884930,0.046332577463,0.112821076619,0.149861799146
0.000000064356,0.000000022325,0.000002416136,0.000005687348,0.000060965456,0.000020987960,0.001230273436,0.000132421752,0.000484805642,0.004904745923,0.027517995401,0.204001959922
0.000000309016,0.000001225046,0.000000999748,0.000002829020,0.000146400679,0.000011864287,0.000176047901,0.003070861327,0.005646014747,0.021307461492,0.024787852453,0.044469057593
0.000000569943,0.000000752239,0.000002111637,0.000004453330,0.000156650800,0.000142267585,0.000105842974,0.001301093428,0.001939631169,0.006600787976,0.054722050348,0.020655959206
0.000000255923,0.000000822986,0.000001711837,0.000000383548,0.000001208881,0.000005148204,0.000932720841,0.002827452701,0.019159760309,0.105386240630,0.013952575892,0.121522074413
0.000000074615,0.000000173977,0.000005304191,0.000014095639,0.000012074426,0.000257952979,0.000361895465,0.000685184876,0.001687886261,0.031765948242,0.098400857597,0.055795705435
0.000000081240,0.000000148205,0.000002196717,0.000012898896,0.000020199508,0.000034150219,0.000483831816,0.001515212487,0.005106864339,0.065950646467,0.106377875645,0.224875779195
0.000000395952,0.000003025019,0.000001648698,0.000001822278,0.000032275183,0.000022041964,0.000203388589,0.000656972233,0.004511466271,0.026177443428,0.016883345104,0.193855004744
0.000000103146,0.000000989332,0.000006940009,0.000008270791,0.000053792506,0.000065982195,0.000117354135,0.000593297069,0.003673135738,0.023018111993,0.109136060303,0.008834327275
0.000000081761,0.000000266744,0.000000801238,0.000034725216,0.000049615123,0.000279509220,0.000532966725,0.000157670226,0.003603159118,0.023593575144,0.074417415869,0.190572053227
0.000000315535,0.000000235591,0.000007060392,0.000006920056,0.000003616644,0.000037725926,0.000172389793,0.000279561196,0.000716465506,0.027316537372,0.056975460057,0.094566957496
0.000000027343,0.000002005889,0.000000944214,0.000012922137,0.000144611236,0.000079003264,0.000051756183,0.000063860923,0.000435202642,0.028917828865,0.001634389452,0.393214255729
0.000000114551,0.000000220534,0.000001069288,0.000013416127,0.000023690341,0.000225920498,0.002885892670,0.002171104093,0.024462569586,0.045474032135,0.012478785647,0.242325651607
0.000000137180,0.000001748023,0.000003618233,0.000013247063,0.000020978055,0.000402240884,0.000011394496,0.001718900542,0.001283585719,0.006805803970,0.020127039022,0.375892811610
0.000000243532,0.000000804282,0.000001430149,0.000002926247,0.000002663013,0.000037701817,0.000254676422,0.001533681507,0.002645376166,0.003227102492,0.147752718109,0.113957813725
0.000000124742,0.000000436843,0.000001986569,0.000001898190,0.000014304262,0.000042055020,0.000586364537,0.000091976089,0.001793737698,0.004626448266,0.015784819741,0.013204606311
0.000000024016,0.000000223161,0.000003448466,0.000007674305,0.000009456947,0.000065236914,0.001470955068,0.000859418379,0.001204852260,0.066173995486,0.124934644951,0.078036273930
0.000002031031,0.000000934077,0.000001970913,0.000009995525,0.000043496867,0.000014513677,0.000127916410,0.000337218778,0.010218711351,0.003509123444,0.332846829844,0.185753502819
0.000000272359,0.000001600724,0.000000518316,0.000013174420,0.000100480906,0.000031139641,0.000964394333,0.001643315817,0.003763377016,0.010701554163,0.027980154672,0.082638290119
