0,1,2,3,4,5,6,7,8,9,10,11
0.000000112449,0.000001004992,0.000005263305,0.000012791366,0.000002817551,0.000178489540,0.000400355290,0.000436513786,0.000820400244,0.020641205387,0.018863663899,0.066863932492
0.000000150763,0.000000401268,0.000003796915,0.000029730219,0.000003564262,0.000026407729,0.000499407749,0.003921584789,0.004690008799,0.005312737996,0.008074148404,0.460382509549
0.000000078466,0.000000876610,0.000002956806,0.000008057068,0.000050850547,0.000286984010,0.000736980037,0.001992348274,0.000795433896,0.001440527659,0.021452301640,0.486765426094
0.000000736331,0.000000458183,0.000007832027,0.000019485478,0.000086928219,0.000016313991,0.000174887039,0.000148685925,0.000759070066,0.040782940943,0.025275191904,0.038681996265
0.000000156184,0.000000256681,0.000001190838,0.000001008625,0.000055256401,0.000058611805,0.001531807333,0.000159848453,0.000251226245,0.011667749665,0.029324530969,0.081086990004
0.000000090558,0.000000346716,0.000000076662,0.000002311308,0.000004715415,0.000153614954,0.000387058512,0.000080128299,0.011340849098,0.002500266095,0.028936020951,0.050940143490
0.000000052973,0.000004047893,0.000004081554,0.000018362987,0.000010438453,0.000001698667,0.000588288971,0.000941252288,0.019688966079,0.020299757401,0.237227664391,0.059304231541
0.000000111144,0.000000496289,0.000004282360,0.000011876555,0.000020494976,0.000016730984,0.000095546732,0.000106757635,0.000370646032,0.003455793861,0.050881679699,0.177259789036
0.000000049761,0.000000847453,0.000001530728,0.000029208319,0.000008145202,0.000078565557,0.000310605294,0.000908343009,0.005306787862,0.009640043097,0.178799558451,0.108293195553
0.000000060103,0.000001563605,0.000000735736,0.000003663203,0.000037415483,0.000331729943,0.000451520038,0.000293247930,0.001036217984,0.073232781557,0.118318271036,0.104613433399
0.000000078047,0.000000453277,0.000001822373,0.000001793652,0.000004213889,0.000065020696,0.000434833563,0.001937223375,0.001641447949,0.035077010773,0.024656679348,0.104074121213
0.000000070389,0.000000591381,0.000000258207,0.000000618131,0.000037280071,0.000353380182,0.000141856008,0.002371082711,0.000518702366,0.036268482957,0.012700967332,0.157048852676
0.000000035923,0.000000080556,0.000004897118,0.000016172160,0.000006309097,0.000066931133,0.000044764828,0.000208216121,0.000945105324,0.015042875886,0.005768832676,0.202413930843
0.000000192929,0.000000691551,0.000008320284,0.000018356233,0.000023535725,0.000135334074,0.000069773340,0.001210737729,0.002775881053,0.020593187290,0.032979589129,0.164541588245
0.000000095466,0.000000413492,0.000000049556,0.000005230185,0.000010246027,0.000019758206,0.000327952891,0.000587962190,0.002831378835,0.000501623013,0.032858095266,0.076602681840
0.000000006151,0.000000280441,0.000000194113,0.000003266220,0.000012929318,0.000040738714,0.000198969129,0.004163303505,0.005896074981,0.004584690818,0.027447455163,0.140816220787
0.000000075173,0.000001392118,0.000000261215,0.000023837225,0.000042321879,0.000014970680,0.001536446874,0.000502884525,0.000960576363,0.003751877051,0.043021928262,0.121152684213
0.000000011355,0.000003437921,0.000001105755,0.000024390451,0.000012119165,0.000075402259,0.000319030470,0.000406178010,0.003583716123,0.044466521043,0.044983938968,0.129589665625
0.000000045188,0.000000588784,0.000000478217,0.000003626649,0.000037828714,0.000592949274,0.000052322938,0.000298949988,0.003894482301,0.001394608127,0.009135338487,0.266939587747
0.000000217993,0.000000181076,0.000000405635,0.000003545264,0.000035766271,0.000028297240,0.000206972619,0.000546411514,0.010942339657,0.007200676792,0.074068735164,0.071576142435
0.000000044192,0.000000064895,0.000001826606,0.000014968941,0.000005236275,0.000059345539,0.000334603503,0.002871673817,0.001245407173,0.063576754777,0.015785413367,0.112796689840
0.000000134199,0.000000157585,0.000015796454,0.000010341378,0.000009287008,0.000147999593,0.000109816622,0.002139816841,0.002399171803,0.030890809007,0.178136045478,0.053837956345
0.000000093665,0.000000698610,0.000000258057,0.000014921981,0.000076971030,0.000049800612,0.000499440038,0.001458966574,0.003032476612,0.027819466803,0.053241952539,0.301559767782
0.000000070121,0.000000239110,0.000001437627,0.000005287259,0.000010461662,0.000038482471,0.000070992099,0.000167795494,0.001108757741,0.018416650134,0.010336391566,0.248656964687
0.000000017505,0.000002054269,0.000002644839,0.000002577908,0.000004253223,0.000058793305,0.000758396793,0.000201293941,0.006030692848,0.013502443100,0.033420741415,0.393682084632
0.000000126176,0.000000166000,0.000005195487,0.000009595984,0.000073615034,0.000018356933,0.000069185085,0.000319838979,0.043749169320,0.010491813012,0.043410397212,0.005622884051
0.000000228456,0.000000404761,0.000001502440,0.000003445365,0.000004390423,0.000028716447,0.000233073701,0.000999340656,0.002035933859,0.004441043000,0.048886407123,0.067364335206
0.000000067310,0.000000025333,0.000000535188,0.000002506924,0.000034742816,0.000197061269,0.000104414146,0.001026132672,0.004638221939,0.004845553541,0.034540004353,0.366502480612
0.000000271951,0.000000077281,0.000008497607,0.000000616913,0.000055627768,0.000117545259,0.000094526232,0.001129009694,0.001906533388,0.027162017667,0.021108921396,0.050794745864
0.000000008858,0.000001388603,0.000000414684,0.000010047923,0.000004954340,0.000304275585,0.000643427829,0.000374945037,0.006481183487,0.009007616435,0.000786768962,0.095439673537
0.000000282064,0.000000756399,0.000001477755,0.000005264345,0.000042691405,0.000116308065,0.000218162932,0.000755516351,0.001021422176,0.008156615124,0.203148835631,0.525461775393
0.000000353606,0.000001219922,0.000001799187,0.000003661181,0.000006137961,0.000137378158,0.000065337780,0.000628053747,0.000944579863,0.017659291864,0.025262253617,0.184463003548
0.000000097113,0.000000659748,0.000002032131,0.000000751311,0.000078560752,0.000011911872,0.000551394131,0.000211594041,0.001550983901,0.026400397497,0.028405228540,0.627991535649
0.000000334753,0.000000126029,0.000000325412,0.000009343577,0.000009097808,0.000007848224,0.000862895284,0.001015135069,0.001451569581,0.047857288917,0.036935945571,0.111416509107
0.000000026498,0.000000803161,0.000000088471,0.000002375061,0.000036347534,0.000158608373,0.000087611637,0.000899619004,0.007103840941,0.006901751388,0.003576229162,0.004160572176
0.000000066514,0.000000132316,0.000002408952,0.000004425476,0.000079671416,0.000067003367,0.000305980726,0.000394807793,0.000651529276,0.009159739229,0.030111574284,0.050726569861
0.000000828489,0.000000405947,0.000002846463,0.000017962060,0.000058313111,0.000052364565,0.000364587037,0.001896267928,0.000533243043,0.006704487483,0.010087816377,0.247865378182
0.000000134611,0.000001730733,0.000003011647,0.000001354764,0.000000247233,0.000010903132,0.000334267264,0.000651583435,0.000635068511,0.011284324650,0.093955280398,0.370245089093
0.000000069210,0.000000333412,0.000001590802,0.000000990494,0.000000472176,0.000063546328,0.002124932227,0.000245185599,0.001626485194,0.026307925676,0.021939543627,0.104623595770
0.000000077285,0.000000265550,0.000003301486,0.000000810370,0.000024018335,0.000040162309,0.000227232289,0.000189866815,0.001251694017,0.034385187385,0.001734670433,0.073057497350
0.000000022440,0.000000674708,0.000000745230,0.000000582754,0.000028980346,0.000024223801,0.000827288516,0.001278783997,0.002913368163,0.012856091638,0.031640568575,0.038736388365
0.000000141433,0.000000538626,0.000000658151,0.000037444329,0.000010908315,0.000016545437,0.000081617645,0.001120830430,0.008314412225,0.022099281609,0.031189195454,0.049724867091
0.000000265126,0.000000516191,0.000004721282,0.000000415254,0.000008994155,0.000078744937,0.000143804155,0.000076018898,0.002736918921,0.074540105874,0.078182053333,0.383680105433
0.000000378552,0.000000357107,0.000008849572,0.000008694774,0.000033158846,0.000026531394,0.000165871419,0.000509414469,0.009293416327,0.013260626510,0.037077208206,0.032547330290
0.000000015114,0.000000320903,0.000000818014,0.000002112113,0.000008229691,0.000088648840,0.000725455476,0.000993741385,0.000964333401,0.018636878725,0.251236267729,0.226811077260
0.000000374477,0.000000140753,0.000001365824,0.000041058911,0.000003766732,0.000007832037,0.000119324453,0.002441595826,0.001264657426,0.018521026119,0.351666667837,0.051324457872
0.000000049237,0.000000232167,0.000000666152,0.000002227667,0.000002627707,0.000125115724,0.000037006185,0.000152148451,0.006251552245,0.022612246188,0.050260421670,0.089952594226
0.000000189313,0.000000181327,0.000000951442,0.000001617591,0.000026949015,0.000234205835,0.000574431801,0.000901713183,0.002585561356,0.000602557392,0.017256709980,0.062370990401
0.000000061579,0.000000353138,0.000000385096,0.000015784508,0.000003838949,0.000190478334,0.000424266958,0.000732831059,0.000807485746,0.006612259985,0.012488564915,0.101472085463
0.000000313050,0.000000384187,0.000000315695,0.000002260992,0.000025750811,0.000073968285,0.000657809681,0.000127012185,0.002466625755,0.006584470745,0.031271114370,0.583264178133
0.000000016626,0.000000001919,0.000001025531,0.000012262248,0.000042156982,0.000075801896,0.000309335071,0.000377954304,0.003782362125,0.028213733471,0.026525637494,0.015763484905
0.000000247451,0.000000653684,0.000016809347,0.000007062599,0.000012378106,0.000020096358,0.000250985077,0.002693278352,0.027707941010,0.073102839145,0.011974215519,0.219841175336
0.000000407670,0.000001916513,0.000001185024,0.000004317847,0.000004140887,0.000011316229,0.000006827539,0.000304320963,0.000766977947,0.013654172696,0.071709192644,0.023266693857
0.000000060747,0.000000029805,0.000000008029,0.000008952600,0.000032791935,0.000189872397,0.001067953055,0.000559235727,0.006000505141,0.006369342540,0.085382593031,0.172328135369
0.000000267246,0.000000437567,0.000000616510,0.000016109503,0.000030447663,0.000210022681,0.000691542243,0.001068095039,0.004507470374,0.009770884708,0.078337034211,0.118154491129
0.000000133690,0.000000469134,0.000000565045,0.000004735570,0.000128103414,0.000115055880,0.000339139838,0.011790000850,0.007025267339,0.002528651147,0.014995643872,0.344308529166
0.000000042851,0.000000285478,0.000001471507,0.000002573825,0.000019575638,0.000156801805,0.000123085491,0.000246272068,0.008622579783,0.003921666179,0.026406387308,0.042149065639
0.000000335155,0.000000810089,0.000000433579,0.000000885849,0.000001409248,0.000011638748,0.001872002706,0.000008530487,0.003196760642,0.011640445268,0.026818073915,0.227872892658
0.000000039699,0.000000101216,0.000018698936,0.000003847486,0.000057389935,0.000044325061,0.000383606724,0.000363017844,0.000983757793,0.054757001646,0.026804195699,0.034716662547
0.000000069503,0.000000180619,0.000001063416,0.000022595060,0.000014320543,0.000103766757,0.001042195094,0.002373280117,0.011529059225,0.006226120535,0.332688222661,0.433720027875
0.000000045282,0.000000288187,0.000002722566,0.000006696863,0.000023563012,0.000004567925,0.000289110795,0.000223310768,0.000716225427,0.007746154934,0.106166975786,0.127388918476
0.000000003855,0.000000267298,0.000002550043,0.000006401877,0.000045755552,0.000024673384,0.000073898590,0.000094751765,0.001078390524,0.003410763096,0.001953579397,0.119912216796
0.000000151679,0.000000850653,0.000009599701,0.000006690678,0.000024146139,0.000170333398,0.000434148987,0.000934004314,0.010007040755,0.017411100084,0.172731510575,0.076313162335
0.000000235415,0.000000332840,0.000006966813,0.000019441835,0.000005998403,0.000053196134,0.000038612817,0.001181886211,0.001346749127,0.018706017278,0.017819645282,0.081858965370
0.000000102247,0.000000426547,0.000002709306,0.000003833341,0.000013519842,0.000044693250,0.000236479911,0.001255385511,0.004320334635,0.021547273309,0.014996762815,0.013468526740
0.000000375906,0.000001351686,0.000002662196,0.000027017587,0.000006314112,0.000019040447,0.000022515959,0.004671093339,0.004277664511,0.014618943092,0.006972780679,0.354085613498
0.000000181372,0.000000081584,0.000002045465,0.000001542865,0.000071988189,0.000005840218,0.000188434189,0.000286955053,0.002381560849,0.009525434802,0.044357681675,0.109756970544
0.000000450572,0.000000390598,0.000003963636,0.000001172956,0.000010503832,0.000120881175,0.000102250290,0.005320497447,0.002131763776,0.015702171726,0.012634519559,0.193015078869
0.000000141102,0.000003643603,0.000003338974,0.000006415894,0.000019726325,0.000062581712,0.000382272236,0.001999546164,0.005934907465,0.009701776595,0.002851372886,0.163414500628
0.000000012803,0.000000092870,0.000001859370,0.000000662608,0.000084033137,0.000153528788,0.000128298163,0.003439813731,0.006149384049,0.034036501567,0.052866412319,0.018658473845
0.000000020170,0.000000073183,0.000005857809,0.000001995577,0.000002856893,0.000019078767,0.000095800371,0.002251544703,0.014527904890,0.001141464948,0.022243173248,0.025902198862
0.000000004496,0.000001701267,0.000000414556,0.000004860466,0.000001251606,0.000251311951,0.000081808850,0.003254384756,0.008300646684,0.010781947551,0.074457489895,0.010335415689
0.000000077691,0.000004713150,0.000000835977,0.000002364504,0.000015518547,0.000046523925,0.000013995279,0.003068206641,0.002075665813,0.004456713317,0.107576568837,0.346784812300
0.000000114260,0.000000049639,0.000000578921,0.000004463483,0.000001108900,0.000333639961,0.000227027567,0.000432897067,0.001994894899,0.066903084410,0.015661810410,0.088764705377
0.000000276104,0.000000612989,0.000001549168,0.000026731327,0.000079583706,0.000030075278,0.000017718394,0.001375502993,0.004259496287,0.006753697600,0.003918121587,0.149849217613
0.000000108671,0.000001427559,0.000002751784,0.000008403854,0.000008585792,0.000136425069,0.002202098392,0.001035011833,0.002095964296,0.001718479901,0.032541649460,0.235862340119
0.000000271563,0.000000143882,0.000002319818,0.000013642913,0.000044383822,0.000004012922,0.000189839618,0.001385461294,0.001442943672,0.007756263567,0.003801424803,0.069287071148
0.000000059465,0.000000825040,0.000001381961,0.000019936566,0.000005853261,0.000035625554,0.001802260282,0.003391339389,0.000667601110,0.039551821011,0.053368730167,0.167276854917
0.000000067825,0.000000051376,0.000001632062,0.000007972390,0.000078300111,0.000179660590,0.001362759640,0.002172492691,0.002932176544,0.000469138360,0.054226615788,0.011356858157
0.000000429890,0.000000641662,0.000001332067,0.000005540568,0.000133647759,0.000059679833,0.002051966651,0.007398571631,0.003826900678,0.010113132685,0.002875715546,0.107360587607
0.000000126553,0.000001094933,0.000001641723,0.000005788574,0.000025140560,0.000053233147,0.000008647104,0.000858800992,0.006453166723,0.004000526271,0.026379935891,0.032834077702
0.000000068027,0.000000809755,0.000001217128,0.000014051565,0.000021447204,0.000180550792,0.000018415006,0.000676981124,0.000569112401,0.003388785844,0.014872432498,0.047565680968
0.000000382227,0.000001292920,0.000000500279,0.000008393703,0.000015399324,0.000064518502,0.000250807910,0.001658817617,0.007214876569,0.004820940965,0.001164204699,0.061693271687
0.000000073675,0.000000201973,0.000003700744,0.000006517032,0.000007815934,0.000012568944,0.000021729781,0.003682596958,0.002767307926,0.039456246703,0.022959813620,0.161339886629
0.000000093635,0.000004580318,0.000001947641,0.000005558270,0.000030741411,0.000000867837,0.000158087817,0.000198677848,0.008163191511,0.012670155695,0.015440334489,0.181323600194
0.000000081778,0.000000890488,0.000002231452,0.000000233387,0.000098151194,0.000040709018,0.000711783451,0.001621090294,0.002736570348,0.006299565040,0.094084893029,0.032170641750
0.000000029622,0.000000337643,0.000003536765,0.000011318855,0.000064635589,0.000328392037,0.000502860329,0.002656178120,0.002086855599,0.009730406118,0.205115213934,0.031995166307
0.000000119867,0.000000422653,0.000000056447,0.000006825828,0.000048262981,0.000051761981,0.000226604520,0.000825876937,0.004537952737,0.012005118906,0.003662822149,0.380305080079
0.000000029989,0.000000018993,0.000002238375,0.000003236363,0.000002491738,0.000017476640,0.001492060195,0.000607872788,0.011612355070,0.027578717820,0.014410595304,0.085223181350
0.000000235799,0.000000902263,0.000001305497,0.000006085867,0.000059532621,0.000050972940,0.000075937027,0.004543301877,0.003416840523,0.035717645919,0.010843223698,0.205926438239
0.000000179952,0.000000593510,0.000002118011,0.000004106588,0.000022641725,0.000188701490,0.000603554514,0.004730942508,0.002288837399,0.006479142783,0.037608040431,0.003550373598
0.000000117292,0.000000450322,0.000004559931,0.000024898396,0.000009335662,0.000044895177,0.000123664397,0.001376598487,0.019852498583,0.028615565963,0.003215143188,0.088527316372
0.000000178512,0.000000209256,0.000004200095,0.000007678570,0.000019722110,0.000093984730,0.000206899619,0.002170406336,0.018882051999,0.015343674364,0.039522362392,0.051255424763
0.000000026499,0.000000729362,0.000002036693,0.000015459605,0.000016535750,0.000012602693,0.000301729757,0.000227329468,0.001610673019,0.005979550605,0.104040195144,0.053196397271
0.000000193760,0.000000735876,0.000000580643,0.000001001603,0.000013287798,0.000140480101,0.001384137146,0.000272570519,0.000808215045,0.017385123470,0.012433464657,0.141280367143
0.000000074578,0.000000147409,0.000000353518,0.000002184201,0.000077241550,0.000006187012,0.000645357497,0.001839861034,0.004397500672,0.039138182359,0.002436923723,0.073117852731
0.000000189893,0.000003258219,0.000000577927,0.000002094696,0.000004201766,0.000006768936,0.000966215893,0.000420569287,0.002299939181,0.020365065315,0.027406954340,0.030572928202
0.000000132416,0.000000757257,0.000001662347,0.000001933371,0.000074057242,0.000012007820,0.000047914433,0.001891976762,0.001163531597,0.007882613576,0.074635016130,0.171179291869
0.000000281062,0.000000624035,0.000001515035,0.000001988303,0.000022074366,0.000089240523,0.000678110831,0.000235577756,0.001695752984,0.040316959081,0.144732284556,0.415678599259
0.000000041812,0.000000193454,0.000000299784,0.000002507565,0.000015854587,0.000013503949,0.000147871205,0.000612783094,0.001504186258,0.004205322754,0.006133276507,0.135289503237
0.000000104382,0.000000320064,0.000003461130,0.000001515711,0.000009334761,0.000062878540,0.000110074953,0.000271666517,0.002044996181,0.012529487866,0.087394275145,0.038721121105
0.000000171792,0.000000099401,0.000000472709,0.000001971185,0.000040597516,0.000143501628,0.000286692878,0.000510041800,0.001902061482,0.010331983005,0.003566281414,0.107347848498
0.000000058632,0.000000090155,0.000001549236,0.000008087702,0.000043978954,0.000009257647,0.000200764280,0.001020421669,0.008703817533,0.002728480811,0.014382435298,0.105619342600
0.000000021586,0.000000584936,0.000001579360,0.000002650338,0.000014515534,0.000183553666,0.000106302761,0.000436168130,0.000518777564,0.007335773410,0.024632552276,0.053194722333
0.000000012773,0.000000146127,0.000001240196,0.000018845231,0.000024229762,0.000561179930,0.000345548093,0.001412155357,0.002788767433,0.008624874082,0.060317161718,0.163051292051
0.000000106003,0.000000194563,0.000004855416,0.000006068689,0.000000493650,0.000040334261,0.000165732649,0.000529429881,0.008874061967,0.031053911573,0.407402043010,0.115781410806
0.000000238870,0.000000511596,0.000000636749,0.000001805397,0.000023852526,0.000146000319,0.004909953599,0.003571591038,0.002584676700,0.018731037817,0.005371357136,0.036084848026
0.000000246947,0.000000394134,0.000006823655,0.000003478736,0.000048278766,0.000014750969,0.000062313728,0.000395884713,0.009252112277,0.005490238901,0.084045703239,0.156095012798
0.000000053427,0.000000062378,0.000001652293,0.000009661744,0.000015570723,0.000120559904,0.000240352007,0.001318051079,0.001449730695,0.020916350456,0.027065280090,0.153209688294
0.000000073885,0.000000311636,0.000001738375,0.000010196308,0.000050568028,0.000119145904,0.000104627902,0.000436507443,0.000602706525,0.021033950536,0.217128658603,0.038550146420
0.000000681895,0.000000388886,0.000000425775,0.000006789484,0.000095826375,0.000088518197,0.000633329152,0.000410858309,0.004583048971,0.010628868901,0.144662198113,0.037525366446
0.000000059299,0.000003102204,0.000001253169,0.000001343545,0.000006582244,0.000075169547,0.000372147739,0.000434432653,0.003861354643,0.005252576691,0.034224683443,0.078178084386
0.000000108445,0.000000261274,0.000003075131,0.000005626226,0.000003951392,0.000153091713,0.000015601862,0.001308889259,0.001481679154,0.029967321846,0.117269219883,0.011945763854
0.000000197079,0.000000297332,0.000002472827,0.000001331444,0.000007090752,0.000095724546,0.000195690397,0.000166416433,0.009118111772,0.005085094390,0.062153218689,0.265186172133
0.000000159949,0.000000352966,0.000000841007,0.000001255775,0.000004814642,0.000014643711,0.000042845265,0.000268061178,0.000802034065,0.014590891009,0.043007271409,0.099129539854
0.000000255603,0.000001031908,0.000000072552,0.000001205591,0.000008593660,0.000017591406,0.000359138434,0.000389239968,0.002794706842,0.014839749534,0.070073096290,0.325808489040
0.000000079375,0.000000394188,0.000007045850,0.000005402517,0.000224310121,0.000171675895,0.000055149620,0.000130760142,0.005445000788,0.013536672425,0.016527937936,0.516989613695
0.000000204186,0.000000917364,0.000007584473,0.000004297289,0.000004817416,0.000172693675,0.000316702363,0.005390187910,0.024105819891,0.037794579251,0.019620875429,0.069217885470
0.000000412587,0.000000573218,0.000003858700,0.000002423693,0.000026050505,0.000028334503,0.000307196570,0.006252506300,0.012796555319,0.021863581135,0.004327574612,0.303779310270
0.000000086648,0.000000740040,0.000001022304,0.000001345424,0.000003959905,0.000074724737,0.000622929586,0.002623937895,0.010316931348,0.030334148166,0.042591151287,0.022853431119
0.000000024607,0.000000076629,0.000002844393,0.000003790868,0.000057869840,0.000168303040,0.000470583517,0.000552411140,0.017882016686,0.003987566233,0.030341066868,0.061815763801
0.000000105330,0.000000236012,0.000001330370,0.000005553531,0.000002624075,0.000419298447,0.000053738624,0.000761576366,0.000695013954,0.014026885904,0.042826322184,0.099033492075
0.000000048231,0.000000708934,0.000004104364,0.000002022077,0.000002707416,0.000064843164,0.000710542092,0.000853753021,0.008494233137,0.018714866010,0.050629540056,0.013692189113
0.000000006084,0.000000202696,0.000000998172,0.000004487555,0.000001904405,0.000023654182,0.000159452377,0.000662538297,0.001095460901,0.021295384058,0.020331478710,0.582791304150
0.000000142707,0.000002577033,0.000006281028,0.000011216439,0.000015011113,0.000130759269,0.001706878917,0.000300702679,0.011524275051,0.013191997223,0.025452738539,0.007816168162
0.000000083028,0.000000141841,0.000000166293,0.000013592298,0.000051485655,0.000150344854,0.000511780690,0.000167450697,0.001675257989,0.041558141996,0.164464346810,0.175730887597
0.000000028948,0.000000311907,0.000001685405,0.000003401419,0.000080228593,0.000023037906,0.000147779215,0.000108492286,0.003681509479,0.023451601383,0.019242083595,0.039307265551
0.000000326831,0.000000149187,0.000001514883,0.000013898327,0.000005172800,0.000025723723,0.000159050683,0.004929387600,0.001721724871,0.010263834359,0.000157145356,0.128842475403
0.000000420577,0.000001067227,0.000002300727,0.000005832290,0.000033200844,0.000719388945,0.000086313443,0.000633504849,0.018156816559,0.004674140284,0.024417452204,0.047864839523
0.000000215433,0.000000139525,0.000001043497,0.000010351078,0.000005022912,0.000053969924,0.000011443619,0.000309678089,0.001310774405,0.016629377106,0.017156864206,0.028978785402
0.000000313643,0.000000648770,0.000001114516,0.000050651775,0.000003763624,0.000088435665,0.000534752209,0.001013187722,0.002734240251,0.002921926852,0.015856279613,0.078658894210
0.000000070817,0.000000375729,0.000005412540,0.000004885597,0.000062224949,0.000034643152,0.000148514864,0.000962502406,0.006270998229,0.019323089397,0.005113138126,0.043628430490
0.000000034582,0.000000211337,0.000002539146,0.000004828608,0.000209413137,0.000265100381,0.000577895654,0.000708111402,0.000040009275,0.018295264277,0.084607708304,0.003042350342
0.000000153899,0.000000270297,0.000000183421,0.000017340911,0.000038617537,0.000102506920,0.000307880840,0.006383349241,0.001135925430,0.007047757747,0.042266021190,0.156806710003
0.000000247682,0.000000239612,0.000000481546,0.000001706076,0.000010457822,0.000027670535,0.000950332854,0.000551929308,0.009579592088,0.001459736666,0.016496489680,0.183818795010
0.000000072900,0.000001141392,0.000000241205,0.000000348772,0.000004474460,0.000109493158,0.002891797064,0.000721969966,0.001185494256,0.001337114833,0.027449582601,0.050082168363
0.000000014763,0.000000426398,0.000004293435,0.000001056804,0.000115658848,0.000182254597,0.000149839616,0.002273210666,0.010850119113,0.018396148042,0.054970967860,0.462684526186
0.000000002488,0.000000067588,0.000000394351,0.000002996387,0.000011931633,0.000139474702,0.000485275829,0.000872626773,0.001515500241,0.016525281887,0.060279660545,0.218795535352
0.000000018869,0.000003736732,0.000002307128,0.000020784289,0.000041498068,0.000211657251,0.000222997604,0.000543249152,0.007925005014,0.005409476276,0.001407927238,0.051132254519
0.000000246934,0.000000051084,0.000000142281,0.000012272254,0.000039986194,0.000089604050,0.000284855194,0.000484020143,0.002760400027,0.018532958883,0.010239704635,0.053389552805
0.000000032646,0.000000646487,0.000000271727,0.000007670375,0.000037594788,0.000131284805,0.000199649745,0.000091455411,0.001320183293,0.005848463448,0.070134943387,0.028016952465
0.000000353135,0.000002032754,0.000003755782,0.000007809143,0.000002517003,0.000116779083,0.000042640240,0.000373558657,0.000248006313,0.030871304092,0.015812248136,0.374174713938
0.000000356652,0.000000500285,0.000005434001,0.000001149829,0.000093585824,0.000114206488,0.002111193480,0.000591415266,0.000061029495,0.041255499169,0.015257408623,0.108830059881
0.000000721458,0.000000830620,0.000001259692,0.000026969030,0.000018763969,0.000017214884,0.001636535870,0.000601465709,0.003739775295,0.003943346786,0.001530723461,0.015588721819
0.000000116732,0.000000137878,0.000000266150,0.000003092353,0.000001461480,0.000004172307,0.000380944380,0.000240344698,0.007340456338,0.019334068472,0.009410248883,0.425273122493
0.000000047650,0.000000078643,0.000000831026,0.000003297249,0.000015669132,0.000090413518,0.000197577808,0.000644698913,0.012444429363,0.022534765400,0.031297664518,0.038204241125
0.000000118421,0.000002427728,0.000001508750,0.000000624753,0.000001921520,0.000006385009,0.000412690023,0.003487609243,0.004737790701,0.016192998208,0.204707876170,0.028319747201
0.000000410256,0.000001897315,0.000001088453,0.000017719632,0.000001272967,0.000241743463,0.000396879245,0.002522596583,0.003694171557,0.031047200890,0.028895249203,0.219722506370
0.000000127571,0.000000665852,0.000004204242,0.000002055961,0.000013651606,0.000135297922,0.000168087394,0.000193964512,0.001618598782,0.063431664275,0.005383504789,0.048434285499
0.000000216596,0.000000326335,0.000000664561,0.000006964175,0.000013760371,0.000005942615,0.000225270051,0.001200732834,0.007534313652,0.088699484709,0.010467563758,0.207227152708
0.000000199143,0.000000379222,0.000000562027,0.000001730751,0.000044684153,0.000307386104,0.000322079892,0.000566169989,0.001484492752,0.009594367211,0.085363277943,0.066200780009
0.000000002193,0.000000847218,0.000006972091,0.000011615170,0.000008857044,0.000004870585,0.000048352642,0.003712422586,0.001884425149,0.051583879246,0.012778970863,0.003899574751
0.000000087514,0.000000410770,0.000001021111,0.000001795943,0.000011828680,0.000061353422,0.000094300000,0.000605311115,0.004420838324,0.007467104273,0.156255321899,0.109521193488
0.000000020663,0.000000383218,0.000000437136,0.000055974766,0.000034854342,0.000033421868,0.000520242423,0.001452487302,0.008202678434,0.049856335374,0.234227072235,0.181405364425
0.000000048732,0.000000283748,0.000000430031,0.000000770004,0.000032254064,0.000009355009,0.001141516224,0.001112847723,0.000519514106,0.008541987594,0.022484601087,0.170364035713
0.000000185617,0.000002103744,0.000000481687,0.000002226595,0.000032419187,0.000007309793,0.000063557562,0.001266249998,0.013581769104,0.012778077810,0.005899485370,0.053179782181
0.000000493499,0.000000610770,0.000002132927,0.000015474882,0.000024678252,0.000068131539,0.000079313663,0.002363707957,0.001528176825,0.010315742571,0.053972282296,0.129826572529
0.000000333714,0.000000998559,0.000000131913,0.000005959728,0.000008122183,0.000046192462,0.000389615784,0.001121056930,0.019638221641,0.060090961633,0.004485294956,0.153371246856
0.000000129797,0.000000338219,0.000006476351,0.000001394489,0.000013728597,0.000099539498,0.000227816235,0.000862376836,0.002608797508,0.026884818341,0.020086077111,0.023063759864
0.000000184278,0.000000780913,0.000002166857,0.000000828476,0.000008895377,0.000007260991,0.000239365809,0.000537725531,0.007170426257,0.064936103650,0.103475553037,0.329195808923
0.000000298566,0.000001548554,0.000007271097,0.000000973259,0.000008905679,0.000022712813,0.000241961882,0.000669188467,0.004351078064,0.008085416450,0.012735968161,0.043736039445
0.000000148869,0.000000887686,0.000003893489,0.000001263137,0.000032711323,0.000015283883,0.000106953686,0.000662223615,0.004478146017,0.040449187619,0.080995521425,0.026340761732
0.000000029529,0.000000112948,0.000002607227,0.000028481898,0.000078120967,0.000166852480,0.000263035815,0.000154872925,0.001272250222,0.004212971393,0.067369534504,0.111199932871
0.000000503734,0.000000042287,0.000003320269,0.000010762365,0.000005467427,0.000130728186,0.000044986644,0.000377315373,0.000328695468,0.015150646648,0.024475371441,0.105777878235
0.000000124960,0.000001289886,0.000000183723,0.000006053722,0.000124671181,0.000030477263,0.000189364294,0.002009915365,0.000777545487,0.034943008624,0.069976603862,0.377126224662
0.000000242177,0.000000394734,0.000000069008,0.000000960884,0.000002416158,0.000397972912,0.000733040523,0.002001242434,0.016890377248,0.013493007980,0.028111273475,0.100442534540
