0,1,2,3,4,5,6,7,8,9,10,11
0.000000078514,0.000002555646,0.000025876317,0.000019277568,0.000029903339,0.000303766160,0.001415999407,0.000929088816,0.001437651943,0.049178288825,0.028358731909,0.269265954755
0.000000049859,0.000003497357,0.000000053165,0.000005258009,0.000040706184,0.000210548452,0.001829043277,0.000896525561,0.001208823507,0.037282941963,0.006798798507,0.376682801315
0.000000198497,0.000002123408,0.000009148413,0.000027876540,0.000176950820,0.000491698350,0.000053575478,0.000253190084,0.002441801135,0.082092180734,0.183184578130,0.124466520128
0.000000148926,0.000000056820,0.000001778596,0.000010787717,0.000004880263,0.000092242710,0.000075584092,0.008914045485,0.003760441633,0.006833797850,0.032571591216,0.659429108492
0.000000156363,0.000000349649,0.000001581647,0.000016776336,0.000253499176,0.000034219341,0.001118577446,0.012491826969,0.004163312925,0.002693172297,0.163694251860,0.514162559916
0.000000081071,0.000000104103,0.000001395804,0.000008336172,0.000004297451,0.000324340551,0.000652451284,0.002003742898,0.000302687796,0.051174528689,0.220607398131,0.444470597025
0.000000042005,0.000002940173,0.000003222629,0.000001668558,0.000014551918,0.000007922429,0.000106149765,0.000595206489,0.002304982630,0.014421753560,0.019182421676,0.372058785443
0.000000443551,0.000000006261,0.000002996822,0.000039753550,0.000009082807,0.000107850592,0.000550445867,0.000324936622,0.003698476431,0.005144909206,0.079282640686,0.287954949183
0.000000873465,0.000003465601,0.000001610403,0.000022813916,0.000004047713,0.000032007147,0.000390435574,0.004835649477,0.006791462613,0.045785117859,0.058799925321,0.034847548674
0.000000136796,0.000000609998,0.000000188272,0.000017452486,0.000005497525,0.000499670227,0.000481790192,0.002200440481,0.001078188295,0.061466931918,0.071015906082,0.266773041282
0.000000467295,0.000000329919,0.000002252085,0.000019004751,0.000010357684,0.000202832242,0.000080386101,0.003251002315,0.016626610033,0.020553458671,0.035402036504,0.004954038450
0.000000160571,0.000000204098,0.000001077893,0.000001197004,0.000006544569,0.000025511072,0.000268472728,0.000323167380,0.001030774917,0.007119316845,0.114633386710,0.060911445238
0.000000583981,0.000000802778,0.000003877694,0.000002171020,0.000062568587,0.000095795709,0.000368138097,0.002537245237,0.020608700314,0.031429942656,0.003446447035,0.328264322905
0.000000237219,0.000000713659,0.000011719320,0.000015081168,0.000019818996,0.000020560097,0.000454245500,0.000105368451,0.013911609352,0.009151110153,0.048851629320,0.084796362956
0.000000242897,0.000000207685,0.000005825643,0.000012383562,0.000029863958,0.000077103484,0.000040806148,0.000534513957,0.000772019387,0.044240237766,0.165658303158,0.144428087790
0.000000525048,0.000000445978,0.000000543810,0.000112926764,0.000054078382,0.000029385206,0.003373955245,0.001012303499,0.031167051169,0.004292766807,0.056071515937,0.366421263048
0.000000125103,0.000000086723,0.000002630399,0.000028204192,0.000079003888,0.000033250780,0.000008671387,0.000585243812,0.001476233028,0.035847344344,0.023489060339,0.066927089871
0.000000494974,0.000000582606,0.000000096145,0.000002362183,0.000015688940,0.000215347173,0.001252642502,0.002767155749,0.004171822721,0.024222482584,0.014996833081,0.148413434936
0.000000050294,0.000000711784,0.000000149670,0.000029074829,0.000020988809,0.000123200803,0.000388293820,0.000240044654,0.000709946499,0.227460741547,0.036931485938,0.578007847046
0.000000003134,0.000000303178,0.000015806741,0.000041981936,0.000066592890,0.000012832454,0.000223176624,0.001729706653,0.000822919483,0.005799630090,0.248551484235,0.183333388155
0.000000092410,0.000001254002,0.000000214946,0.000015046693,0.000022710240,0.000025717061,0.000076921072,0.004949261155,0.033412994585,0.137941887086,0.325996681415,0.029980613441
0.000000243908,0.000002488945,0.000000786974,0.000043029189,0.000004871306,0.000690294540,0.002219729933,0.000454936185,0.007902066242,0.052833982494,0.033711097659,0.179953349273
0.000000178247,0.000001734291,0.000000487722,0.000015443041,0.000019775518,0.000020130850,0.000093119446,0.006769897397,0.000729713466,0.017232289013,0.072731745210,0.396166571925
0.000000690973,0.000000499613,0.000001098064,0.000008473159,0.000002051701,0.000079825616,0.000474156866,0.000674696557,0.000110480073,0.009191458594,0.142463960649,0.035990213749
0.000000527493,0.000000534860,0.000001796821,0.000014711505,0.000068581459,0.000249892358,0.000133786543,0.001533723809,0.001092649677,0.036327600528,0.286339216454,0.048948883248
0.000000900412,0.000000022640,0.000000931448,0.000025377505,0.000052237459,0.000147673926,0.000119550420,0.003941410070,0.000736451908,0.031094421018,0.100055669475,0.319421565632
0.000000062881,0.000001256322,0.000001788797,0.000007488745,0.000209554722,0.000011366292,0.000408530888,0.002394776473,0.000225277798,0.076980500969,0.046922491442,0.620042898307
0.000000042728,0.000000533592,0.000007974406,0.000006432908,0.000117139485,0.000023300080,0.000361454226,0.001775694279,0.000312022495,0.001767142895,0.024692284710,0.135639397660
0.000001120759,0.000000297028,0.000000583630,0.000014700476,0.000031248154,0.000011407119,0.000302845448,0.001156804420,0.003996483977,0.011347463351,0.041159198823,0.175153313172
0.000003520254,0.000000113069,0.000002575029,0.000020172759,0.000028467913,0.000284004358,0.000038126114,0.003554454769,0.000672878327,0.100662855186,0.181534098770,0.187652171944
0.000000371540,0.000000977841,0.000013724490,0.000003554806,0.000007660414,0.000115592610,0.001066973412,0.004044041685,0.001947490318,0.007274106561,0.021932786420,0.016245641340
0.000000130296,0.000000854651,0.000001315906,0.000019216437,0.000034104587,0.000079337785,0.000430953671,0.001217290289,0.000385775279,0.013593818048,0.169188447728,0.210503471567
0.000000063214,0.000000401694,0.000000183941,0.000008600475,0.000150191816,0.000120416411,0.000356278641,0.000014753934,0.005892144257,0.053063746228,0.044507539807,0.049467010184
0.000000048038,0.000000422556,0.000000333282,0.000010232840,0.000003863320,0.000301115930,0.000132832035,0.000156563399,0.002963777348,0.002171908512,0.160164695225,0.026734347538
0.000000253636,0.000000135411,0.000003301011,0.000014033967,0.000006839955,0.000029438908,0.000240884557,0.001106358988,0.007442522141,0.073507308783,0.015420248822,0.158579862298
0.000001769383,0.000001015674,0.000005966095,0.000001113319,0.000006742210,0.000214902054,0.000260452892,0.001871931043,0.004910189293,0.002809015516,0.100345510052,0.025712155229
0.000000137597,0.000002298912,0.000000316387,0.000009047016,0.000025985751,0.000085965158,0.000082410088,0.000665090142,0.015524170242,0.009357466268,0.022494656569,0.635478635140
0.000000557822,0.000000801463,0.000003356163,0.000038063334,0.000055246303,0.000064700828,0.000706444350,0.002578861978,0.003680342915,0.010377830310,0.079475218187,0.142512560980
0.000000086128,0.000000181353,0.000005002543,0.000028509476,0.000054226378,0.000239092402,0.000050599531,0.004372985529,0.010930105775,0.022316468228,0.005611763198,0.268194167437
0.000000074736,0.000000601886,0.000004876079,0.000015599693,0.000010332532,0.000156107711,0.000246421535,0.000200767830,0.009167126290,0.008775439496,0.000788299052,0.186167826357
0.000000072173,0.000000357402,0.000001099366,0.000011279968,0.000021971390,0.000394984565,0.001213808400,0.000113392788,0.009120252322,0.009535343851,0.149444205104,0.404326819770
0.000000100398,0.000005042274,0.000002134228,0.000003889091,0.000009562004,0.000041122893,0.001013535856,0.001890139215,0.027831115223,0.005120571556,0.236144295043,0.336639777330
0.000000018966,0.000001122507,0.000000718870,0.000016629903,0.000003758855,0.000600150143,0.000788506305,0.000725282756,0.004049125396,0.005380143633,0.059247280808,0.095068895427
0.000000081630,0.000000106018,0.000005930938,0.000030040220,0.000051340499,0.000079925463,0.000066533622,0.003129297063,0.009400632491,0.022916212177,0.211658041510,0.642574414138
0.000000036603,0.000000057950,0.000000691415,0.000001983335,0.000030470797,0.000107467697,0.000443964478,0.001425874809,0.001348154372,0.002204724664,0.033994880597,0.070042901895
0.000000099645,0.000004350794,0.000000594496,0.000012706359,0.000085665108,0.000252091255,0.000094334621,0.007094931138,0.006059568400,0.013118266052,0.063962445214,0.124358619599
0.000000076243,0.000000049725,0.000002298403,0.000001591614,0.000007042837,0.000359147828,0.004901822522,0.000205456595,0.006861993608,0.116035986881,0.088134235074,0.031174711657
0.000000411341,0.000006179882,0.000000580024,0.000017352289,0.000006708606,0.000086800216,0.000210340993,0.004236934510,0.033870317458,0.029804682445,0.068802801101,0.108272893795
0.000002077680,0.000001493640,0.000002241395,0.000001157925,0.000077471733,0.001093838675,0.000889134326,0.000707124347,0.018415883447,0.010342075495,0.062929714715,0.415562987077
0.000000503916,0.000002250839,0.000009413438,0.000050343063,0.000033413995,0.000320624637,0.000513133786,0.000117290866,0.006637332615,0.009659384589,0.058779243118,0.666381625009
0.000001406507,0.000000381652,0.000013967369,0.000009783913,0.000065821823,0.000010692177,0.000969239732,0.001864779477,0.002148786305,0.080483043529,0.100605229143,0.117112197295
0.000000660848,0.000001781272,0.000010074546,0.000008050209,0.000074456569,0.000085599624,0.000494799666,0.001226349269,0.000353697075,0.005709114614,0.338503941774,0.545108668647
0.000000079386,0.000000012028,0.000000129403,0.000003319689,0.000019147158,0.000220345387,0.000120955294,0.001425872544,0.006984424330,0.028513142945,0.015281433796,0.324776614125
0.000000140785,0.000000100146,0.000007513670,0.000000883850,0.000058016682,0.000286923905,0.000060247182,0.004309010165,0.007349149906,0.012315664778,0.071154763428,0.020743894298
0.000000054445,0.000002822890,0.000007713717,0.000092945684,0.000104603769,0.000464893150,0.000080169022,0.003591026971,0.002184342414,0.001173503086,0.034021212083,0.114529757603
0.000000027012,0.000000013066,0.000001423781,0.000012393385,0.000011485299,0.000109526121,0.000648059037,0.001662397152,0.001087077329,0.005750335808,0.046121679497,0.497880879795
0.000001060964,0.000005383929,0.000001383745,0.000053151356,0.000037008126,0.000215217282,0.000312206411,0.000200037846,0.002537306787,0.020367236947,0.106129784754,0.040239185322
0.000000028741,0.000003514245,0.000000332942,0.000001565818,0.000026506675,0.000048994287,0.000264786552,0.004103234074,0.024390374484,0.075357778472,0.049637976525,0.105220208889
0.000000684672,0.000003273504,0.000000677994,0.000014106049,0.000008829288,0.000085677079,0.000516431245,0.005174027490,0.032992071981,0.013996919183,0.055606205798,0.418981728013
0.000000068961,0.000000850653,0.000014552681,0.000002987572,0.000091289649,0.000107048602,0.000023351087,0.000230345282,0.011181961795,0.037711774210,0.044641958379,0.142262213363
0.000000726796,0.000000823031,0.000002185010,0.000001252519,0.000010837803,0.000031644984,0.000298964287,0.004772960190,0.001364754795,0.012315806282,0.098039087208,0.179170001830
0.000000179918,0.000000490046,0.000000861265,0.000028820572,0.000022079036,0.000125252775,0.000092264786,0.000528248313,0.010123765894,0.003350604953,0.007368548119,0.151374202884
0.000000456122,0.000000281942,0.000002538285,0.000048330688,0.000008015432,0.000100066081,0.000207440482,0.002458654380,0.002354583584,0.032965681892,0.467766919142,0.551811949064
0.000000417557,0.000002029302,0.000000513856,0.000006645168,0.000002327099,0.000076021985,0.001905607807,0.003865911208,0.027294209213,0.001918047788,0.057257211289,0.104382077258
0.000000033094,0.000000465875,0.000002285528,0.000040623121,0.000055257288,0.000069388728,0.000576812887,0.000557247035,0.002822978457,0.001390200471,0.102923838033,0.520096595594
0.000002333115,0.000000912568,0.000014877105,0.000044694420,0.000013179665,0.000016400566,0.000115399984,0.004554417885,0.001542050716,0.017484106218,0.020547483786,0.075108816549
0.000000327490,0.000000314074,0.000004660916,0.000020116441,0.000226013476,0.000034689391,0.000037367499,0.001528182997,0.005918606973,0.004376151924,0.370074510580,0.537975525553
0.000001134546,0.000001000446,0.000000445667,0.000006452453,0.000004752693,0.000118014756,0.002225068612,0.006487154441,0.025342699158,0.033081734355,0.117866294802,0.298481560002
0.000000040226,0.000000322503,0.000000213970,0.000006606436,0.000023969436,0.000148009294,0.000416200817,0.000229856644,0.001139711351,0.110533906037,0.110138255137,0.346418113649
0.000000250654,0.000000630601,0.000000108447,0.000030401366,0.000008117484,0.000004455415,0.001246882953,0.000073249360,0.000442218522,0.002825611524,0.154393457092,0.268093878033
0.000000352081,0.000002659169,0.000003559866,0.000007291776,0.000035375735,0.000111134523,0.000513262717,0.000950130956,0.000852164588,0.010023729950,0.094522760115,0.256077188975
0.000000418428,0.000004878243,0.000007493133,0.000026781611,0.000002275424,0.000014926241,0.000375590227,0.000724571029,0.005252611668,0.042995041962,0.019011078181,0.218567590137
0.000000238649,0.000002535964,0.000002078197,0.000000221745,0.000129702819,0.000009370186,0.001279445209,0.000295421720,0.023610322702,0.003702543959,0.320868950896,0.008777423372
0.000000317273,0.000000330273,0.000001704270,0.000005238449,0.000033094557,0.000250449177,0.000020118674,0.004214650455,0.012922983043,0.006257233086,0.114967770922,0.167684439976
0.000000346734,0.000000220725,0.000019420912,0.000001381764,0.000039839370,0.000204533126,0.000387784066,0.000553012009,0.003301487701,0.044245022819,0.011525520627,0.340878075799
0.000000047942,0.000000077949,0.000000600083,0.000001679319,0.000016590895,0.000254465036,0.000168204730,0.008376232268,0.000414202036,0.001585971598,0.085321525514,0.042191174431
0.000000160069,0.000001213658,0.000018104171,0.000004363916,0.000071671160,0.000002615480,0.004334060439,0.005989009836,0.003785969432,0.032963014416,0.123463992757,0.256669912975
0.000001065608,0.000000052020,0.000015316400,0.000000629129,0.000100569794,0.000140610356,0.000271510879,0.001531032752,0.007694956512,0.028631573659,0.405141747240,0.016454221875
0.000000085457,0.000000447704,0.000000354048,0.000003523046,0.000236702889,0.000770657897,0.003371668006,0.003852105633,0.013817923373,0.154027789449,0.076505267776,0.179458004847
0.000000184273,0.000000542801,0.000007560528,0.000013174761,0.000016499061,0.000074628765,0.000080446943,0.000697192237,0.007003715998,0.003154168245,0.042400397974,0.276530089383
0.000000135541,0.000000405650,0.000006427312,0.000001819669,0.000042368439,0.000065039777,0.000287596058,0.000469144771,0.006652919570,0.008588957603,0.013080277325,0.089190790904
0.000000321689,0.000000515148,0.000000912416,0.000022610477,0.000014007585,0.000021890109,0.000362801010,0.006260857000,0.035918753243,0.000376814992,0.118651706266,0.129788617133
0.000000052266,0.000001402108,0.000004538366,0.000054011552,0.000064276414,0.000339049500,0.000507313592,0.000052234757,0.003631028181,0.007623217889,0.295209654397,0.071634243855
0.000000235395,0.000000212103,0.000014091130,0.000038127889,0.000015581928,0.000321441311,0.000102773732,0.000586391937,0.000122317189,0.012386331942,0.252180635635,0.165803491524
0.000000100559,0.000001861099,0.000000032483,0.000029994146,0.000011702317,0.000023947394,0.000241576755,0.003595179471,0.008471700782,0.050046465505,0.099712451767,0.288407044271
0.000000016879,0.000001630703,0.000000733561,0.000003903271,0.000234372852,0.000117468071,0.000417208378,0.004296133414,0.000155442564,0.007564240400,0.026152666274,0.034718110662
0.000000560699,0.000001648457,0.000001337483,0.000008441557,0.000057324581,0.000158281139,0.000404031310,0.000088939622,0.009242863496,0.006239618318,0.015451795346,0.235516310979
0.000000092964,0.000001360393,0.000004136851,0.000001723585,0.000201846989,0.000258961838,0.000296737758,0.003421512342,0.005347851745,0.006376661501,0.025026114533,0.206807170874
0.000000184007,0.000002550730,0.000001105982,0.000007086984,0.000202126389,0.000153376314,0.000116248264,0.001004511556,0.054833931229,0.000827367303,0.004339275481,0.478500443743
0.000001175869,0.000000664619,0.000014751250,0.000002990494,0.000003072833,0.000013824829,0.002189125396,0.000264333311,0.000244027804,0.012310896303,0.022957585024,0.045651585789
0.000000148054,0.000000588684,0.000000177416,0.000007380373,0.000005515403,0.000122845888,0.000233701638,0.000669975542,0.006818727065,0.106862717074,0.254584062103,0.118573376397
0.000000058266,0.000000937996,0.000002902895,0.000004743390,0.000020913761,0.000008033094,0.000158656299,0.000698856257,0.006548255232,0.009097494647,0.029740909319,0.173380606408
0.000000459658,0.000001119420,0.000001743914,0.000008385694,0.000198608884,0.001324692588,0.002302722274,0.000147305155,0.008164150489,0.002705209487,0.082999353806,0.470637152456
0.000000029346,0.000002627729,0.000005924700,0.000001122480,0.000000791375,0.000001379904,0.002263847967,0.000880151192,0.000724721634,0.057020756802,0.234862913549,0.045084374955
0.000000008073,0.000001578607,0.000000287975,0.000003467310,0.000006564137,0.000086666085,0.000048336316,0.000441278921,0.032786033227,0.002485849972,0.105878131360,0.004427590369
0.000000182694,0.000000202928,0.000001094312,0.000004212352,0.000003147937,0.000011884326,0.000285659246,0.003671757080,0.013561730719,0.034697213895,0.061082922503,0.233007250360
0.000000223515,0.000000607446,0.000001866146,0.000017185361,0.000004349170,0.000086710083,0.000008872179,0.002645537008,0.001148458141,0.058041730568,0.132917841411,0.312021525469
0.000000030425,0.000000093595,0.000000107587,0.000007285007,0.000055333621,0.000059287676,0.000004905495,0.002101642951,0.002978672038,0.214073054794,0.008345359189,0.153764540248
0.000000353812,0.000001202981,0.000000132990,0.000005925923,0.000019593851,0.000086392803,0.000139585744,0.001408840297,0.001354054913,0.034972674490,0.110772644251,0.230736267764
0.000000435364,0.000000146888,0.000004404957,0.000018808409,0.000001988342,0.000012286532,0.000048403936,0.000571888670,0.000791825242,0.145973869253,0.023965146911,0.148795682601
0.000000676193,0.000000058421,0.000006076761,0.000003429661,0.000088215404,0.000106201886,0.000071075155,0.002917574092,0.013115591287,0.005326776671,0.049280761204,0.272585622174
0.000000355403,0.000000250643,0.000000942604,0.000007690757,0.000041888811,0.000001467337,0.000403983180,0.009064019828,0.001717855985,0.010446192083,0.057523031796,0.450678245060
0.000000202045,0.000001420744,0.000019780317,0.000011497236,0.000018024337,0.000025737480,0.000054716228,0.002196437102,0.000497303473,0.026198967625,0.190058840442,0.322736225415
0.000000341241,0.000000182571,0.000008125969,0.000062362392,0.000095645077,0.001447077114,0.001012131428,0.002514123929,0.007915884949,0.005733560997,0.112458920493,0.335997094938
0.000000273603,0.000003929216,0.000001799071,0.000005055218,0.000002053696,0.000064074142,0.000229402814,0.002911731608,0.001926307845,0.018967833830,0.027369419082,0.080267762031
0.000000127011,0.000001318978,0.000022496827,0.000004462667,0.000038385510,0.000016963071,0.000228672350,0.001054940771,0.055857210048,0.024351199662,0.070602897923,0.285727423746
0.000000038735,0.000000119214,0.000004169877,0.000015244251,0.000007415630,0.000256968413,0.000777813039,0.005624370855,0.002869277624,0.039002187234,0.025498681747,0.043273104146
0.000000611639,0.000000531881,0.000000995783,0.000010016089,0.000009843377,0.000017488469,0.000087057041,0.000027113975,0.001567032551,0.002069673645,0.252124646157,0.313710665634
0.000000014788,0.000000505562,0.000001327680,0.000012393064,0.000107496264,0.000243370995,0.000105237602,0.001873668517,0.003689194685,0.045655841879,0.062764189595,0.436559018140
0.000000008185,0.000000586464,0.000002907308,0.000030584132,0.000005837973,0.000003784648,0.001189908655,0.000105899361,0.003154470481,0.009397408024,0.030506034452,0.172087973167
0.000000418233,0.000000138424,0.000011254122,0.000000375878,0.000033448662,0.000241383295,0.000428848954,0.003573423839,0.000296989672,0.000978634721,0.074123437208,0.075996060863
0.000000050928,0.000004593952,0.000000985249,0.000004513416,0.000087195192,0.000480957619,0.000089562296,0.000305959771,0.002034987663,0.002847291105,0.019966665943,0.006536159453
0.000000016423,0.000000084965,0.000000126347,0.000005171168,0.000006615609,0.000067294844,0.000613494627,0.001135554683,0.017184458757,0.002010505528,0.044631872979,0.305827051665
0.000000062895,0.000001498131,0.000003835791,0.000003560828,0.000012430586,0.000001258648,0.000313293160,0.000512149816,0.002530367269,0.000109158335,0.032343992813,0.164974976936
0.000000495278,0.000001086949,0.000003702692,0.000016742729,0.000038906130,0.000007318380,0.000387468806,0.002367347413,0.004140734768,0.001109321518,0.161612845640,0.203165024908
0.000000363940,0.000000351484,0.000001642486,0.000000181525,0.000001272324,0.000594447122,0.001029220896,0.000755923211,0.030146343301,0.020695782161,0.027651183505,0.069405793926
0.000001145446,0.000000464565,0.000001881746,0.000043521361,0.000027275042,0.000075280472,0.000166449316,0.011616312764,0.011029680942,0.033872234067,0.012933640089,0.008597751728
0.000000642893,0.000000615296,0.000006843243,0.000004757878,0.000131198616,0.000046043136,0.000996504670,0.003294364576,0.001005539326,0.167183329612,0.133432412113,0.351374235048
0.000000125296,0.000001979793,0.000006289604,0.000003596864,0.000199811140,0.000126024931,0.000351164374,0.002473013297,0.000689144552,0.010819436087,0.121628336294,0.095696323357
0.000000187658,0.000001437901,0.000000308252,0.000041114457,0.000043533220,0.000078900014,0.000356432824,0.000165202576,0.001361835261,0.035532050996,0.003520861674,0.570265416928
0.000001152344,0.000000182130,0.000000401102,0.000019790376,0.000067025508,0.000096726246,0.000115492769,0.007695214799,0.001461934258,0.017014900196,0.069550512141,0.253218776743
0.000001163916,0.000000774097,0.000023948146,0.000006192656,0.000054793086,0.000071625366,0.000322971223,0.010610602107,0.002454753828,0.022491001396,0.087293915607,0.233792559654
0.000000293965,0.000000142590,0.000001893433,0.000003590711,0.000009792456,0.000056252212,0.000679702991,0.000207847678,0.027085881855,0.011481178201,0.013537631652,0.136379297492
0.000000075846,0.000000298406,0.000000745410,0.000013461701,0.000019503518,0.000002731491,0.000134843592,0.007144051390,0.002636574581,0.069006662266,0.000641089786,0.349498679976
0.000000060615,0.000001304672,0.000000789072,0.000044297071,0.000004061482,0.000459047218,0.002160931363,0.005161206348,0.001046254507,0.031381532614,0.136504625742,0.119532916143
0.000000072531,0.000000876396,0.000006506186,0.000003503692,0.000011202156,0.000430314041,0.000549686535,0.000934601873,0.010304024014,0.009138598602,0.003109427194,0.574831447456
0.000000177570,0.000000704607,0.000004958628,0.000004589364,0.000007056314,0.000024219611,0.001703742414,0.000285098161,0.002553718027,0.000981874425,0.016458640800,0.339588717475
0.000000393166,0.000000998120,0.000000197266,0.000005989526,0.000151398735,0.000305660952,0.000756594383,0.000566524006,0.003818863541,0.008225388214,0.002043602860,0.422313212705
0.000000870359,0.000001748319,0.000000189140,0.000001167391,0.000010678286,0.000035633232,0.000485180198,0.003009127022,0.001060126857,0.077851441337,0.016898976066,0.052654045106
0.000000043762,0.000000234429,0.000000403304,0.000001030420,0.000039849818,0.000232604255,0.000203913159,0.000658217700,0.002276624122,0.055484559049,0.176023171872,0.140973101601
0.000000122301,0.000000061296,0.000001474790,0.000047580830,0.000021031250,0.000091417190,0.000073553326,0.004491403089,0.006014458520,0.052345461672,0.042591459962,0.228081099920
0.000000694296,0.000001174858,0.000000271626,0.000013853178,0.000067271115,0.000211494198,0.000821173708,0.001099712968,0.006488630847,0.001755179915,0.080477116444,0.155959319996
0.000000134837,0.000000223164,0.000000762890,0.000064623983,0.000002219657,0.000902085286,0.001342966721,0.006820148288,0.007855294211,0.012414617639,0.080720010117,0.079342228095
0.000000064220,0.000001326189,0.000000344051,0.000015698837,0.000067708509,0.000045473583,0.000843386234,0.000625832953,0.003519678825,0.013617724484,0.026525499493,0.151445075242
0.000000039739,0.000000350567,0.000009500537,0.000024530969,0.000020738388,0.000049669066,0.001754802709,0.001098920659,0.000976802057,0.012750409462,0.004457006419,0.367621612642
0.000000030747,0.000000394551,0.000006671000,0.000028331133,0.000043600542,0.000085986069,0.000604401865,0.000363700047,0.007463849098,0.008169765872,0.036307669811,0.022644115450
0.000000025247,0.000000353388,0.000000499213,0.000026613287,0.000074072307,0.000036761818,0.000966792488,0.000382062771,0.017850842435,0.054860461639,0.240237899922,0.385497586592
0.000000015533,0.000000372295,0.000001300987,0.000003077067,0.000007820554,0.000353128238,0.000083566032,0.002629806811,0.001407054484,0.002150754249,0.210588842147,0.192857557944
0.000001160011,0.000000327065,0.000001958300,0.000006081972,0.000039521342,0.000153206271,0.000371066453,0.008010185253,0.003481347369,0.001266999953,0.202437303750,0.186783659269
0.000000348288,0.000000182208,0.000000147029,0.000008159024,0.000010464947,0.000020936380,0.000827472901,0.002634798869,0.000925624596,0.000403202705,0.011207543538,0.373956785120
0.000000109883,0.000000688789,0.000000983747,0.000032400468,0.000033783088,0.000005855369,0.000099622822,0.002393676604,0.000810033798,0.056642658317,0.289773503111,0.600028599578
0.000000009446,0.000000317364,0.000000472717,0.000004419714,0.000013467290,0.000763955149,0.000864210934,0.000389734380,0.000591406836,0.000016919168,0.014920950040,0.132181525448
0.000000199922,0.000000156024,0.000000574124,0.000005560777,0.000002637461,0.000453158801,0.000259153338,0.000262324782,0.002280500110,0.030697300211,0.004764144848,0.654700840031
0.000000052541,0.000000020971,0.000005498683,0.000002562203,0.000075481648,0.000030851562,0.000073721001,0.000093660162,0.006915806912,0.014163299397,0.048870940345,0.039379591801
0.000000121741,0.000000320369,0.000009423506,0.000090154754,0.000033078980,0.000035708896,0.000136961159,0.000709533785,0.002090995085,0.036197896529,0.098050477334,0.009868933022
0.000000085387,0.000000535962,0.000010844880,0.000033196570,0.000065239660,0.000133845168,0.000454473425,0.000306155832,0.008179878001,0.012805160186,0.026142048519,0.109659978265
0.000001141209,0.000000821670,0.000010410962,0.000006365970,0.000025145429,0.000035208627,0.000291195334,0.000164559852,0.004878417819,0.056666776780,0.231077429926,0.599499599033
0.000000215045,0.000000467671,0.000000220691,0.000004482849,0.000001710376,0.000062079311,0.000196974861,0.000666067000,0.008141631492,0.001314884473,0.131084624102,0.663854840538
0.000000134983,0.000001769551,0.000002053153,0.000006799547,0.000019461247,0.000035913177,0.000159814745,0.001008037199,0.035570555163,0.032888842144,0.590726820323,0.006809103408
0.000000229514,0.000000283542,0.000000606997,0.000021604743,0.000025685077,0.000071471758,0.000973358047,0.000481290758,0.005524758759,0.035323448459,0.022551993404,0.140942302039
0.000001633654,0.000007842040,0.000006740454,0.000009443174,0.000054198414,0.000004287750,0.001340485865,0.000248620237,0.012156796265,0.007556984337,0.036889232748,0.044747423196
0.000000229569,0.000003350669,0.000011287415,0.000026473527,0.000004473425,0.000320338368,0.000842215636,0.004533589192,0.007310932998,0.003161885091,0.018688778420,0.090322115826
0.000000075498,0.000002942212,0.000013274942,0.000003196267,0.000003780778,0.000427754627,0.001446358813,0.000081004079,0.009321002365,0.023386842484,0.009285293406,0.131116419861
0.000000494303,0.000002468931,0.000001784464,0.000003300899,0.000105469322,0.000550957694,0.000079647685,0.000137878567,0.000670999555,0.019199867587,0.001641796896,0.039134109563
0.000000072229,0.000001393154,0.000000318024,0.000014470935,0.000224317359,0.001143852966,0.000633227797,0.000263156933,0.020006669605,0.006452075672,0.041692342408,0.112169502852
0.000000041193,0.000000208992,0.000000465480,0.000010130836,0.000012401627,0.000017392626,0.000033710059,0.000177507386,0.001999150788,0.082575365444,0.036526041813,0.307240211954
0.000000149018,0.000000401240,0.000000333768,0.000035624952,0.000018297205,0.000716466739,0.000325167737,0.000573689003,0.000871665489,0.015720227293,0.138484706226,0.057483026421
0.000000205335,0.000001801035,0.000015855416,0.000007261600,0.000516785798,0.000484543319,0.000461065447,0.002729605938,0.001382816651,0.015380632651,0.171488371596,0.109303800500
0.000000713393,0.000001020396,0.000003176726,0.000027587575,0.000128420947,0.000482734686,0.000794171130,0.001141845870,0.030143826529,0.029928906570,0.002686279954,0.295585107681
0.000000310984,0.000002740827,0.000001165276,0.000014600127,0.000110716382,0.000010499918,0.000034194325,0.000276236938,0.008444751823,0.008862540259,0.124776942122,0.242259674315
0.000000370564,0.000004281728,0.000004959814,0.000006908429,0.000513818469,0.000114837216,0.000557989779,0.001199029725,0.006451181182,0.000542294731,0.007116407391,0.088182031986
0.000000268459,0.000006120530,0.000000154336,0.000000883757,0.000167033799,0.000130184667,0.000711169764,0.001199039786,0.009144692230,0.180989778122,0.322952021666,0.020835611230
0.000000559546,0.000002587038,0.000000769045,0.000004959024,0.000014139512,0.000046373870,0.000500570861,0.002536033509,0.001190876237,0.116654669724,0.008108924183,0.028342805660
0.000000169067,0.000000156720,0.000000343456,0.000036949907,0.000052046236,0.000527743754,0.000492121246,0.001184987942,0.006422600635,0.003293045232,0.058765305602,0.213108380815
0.000000245577,0.000001382071,0.000003971080,0.000024655518,0.000000277960,0.000053467537,0.000444962702,0.002018284462,0.019389905444,0.006605483795,0.016441202610,0.066498945908
0.000000533001,0.000000350309,0.000000143435,0.000001484205,0.000003995225,0.000045039761,0.000197373755,0.000725630563,0.002442303577,0.021770016767,0.142965660956,0.292609800603
